	2463	148	192905338
	2464	148	145500047
	2465	148	205350164
	2466	148	122556795
	2467	148	178710529
	2468	148	120298484
	2469	148	252958212
	2470	148	197506140
	2471	148	246348989
	2472	148	186139693
	2473	148	133381564
	2474	148	132391083
	2475	148	116742465
	2476	148	142437671
	2477	148	246674374
	2478	148	187408791
	2479	148	174882313
	2480	148	252909386
	2481	148	102758042
	2482	148	168055760
	2483	148	136743791
	2484	148	139361010
	2485	148	269611506
	2486	148	318859133
	2487	148	116722229
	2488	148	287121098
	2489	148	301141691
	2490	148	313492601
	2491	148	303504507
	2492	148	220186435
	2493	148	173869975
	2494	148	274494357
	2495	148	159463386
	2496	148	116545419
	2497	148	288799168
	2498	148	291744359
	2499	148	346077656
	2500	148	274145369
	2501	148	128793320
	2502	148	158223830
	2503	148	221085360
	2504	148	101819541
	2505	148	121791588
	2506	148	121698301
	2507	148	144988059
	2508	148	327122494
	2509	148	230493093
	2510	148	347865440
	2511	148	171619170
	2512	148	283885492
	2513	148	100632214
	2514	148	198029994
	2515	148	109665240
	2516	148	134989524
	2517	148	233881479
	2518	148	155052282
	2519	148	216442935
	2520	148	263624965
	2521	148	269036545
	2522	148	342624324
	2523	148	312112422
	2524	148	200000000
	2525	148	100000000
	2526	148	215322618
	2527	148	274771064
	2528	148	265529348
	2529	148	121170254
	2530	148	292643539
	2531	148	201604484
	2532	148	247939684
	2533	148	190676791
	2534	148	311411692
	2535	148	151904460
	2536	148	180482814
	2537	148	101524882
	2538	148	159137378
	2539	148	115989014
	2540	148	212290331
	2541	148	261791663
	2542	148	114833612
	2543	148	141070308
	2544	148	192200961
	2545	148	322682918
	2546	148	171063504
	2547	148	233976749
	2548	148	295184835
	2549	148	220858710
	2550	148	163717220
	2551	148	122559098
	2552	148	238887265
	2553	148	151572716
	2554	148	198821261
	2555	148	349382896
	2556	148	284008453
	2557	148	185986927
	2558	148	137425428
	2559	148	308722412
	2560	148	190033593
	2561	148	119770218
	2562	148	287499568
	2563	148	165879438
	2564	148	136357371
	2565	148	228992257
	2566	148	117272083
	2567	148	145794155
	2568	148	238858667
	2569	148	272996282
	2570	148	283219301
	2571	148	102310114
	2572	148	241135330
	2573	148	106756174
	2574	148	174398191
	2575	148	169670200
	2576	148	105428312
	2577	148	320428017
	2578	148	233014420
	2579	148	324585878
	2580	148	283065639
	2581	148	215799632
	2582	148	150370008
	2583	148	272455378
	2584	148	225454421
	2585	148	124292474
	2586	148	165292487
	2587	148	150376714
	2588	148	146630285
	2589	148	106415534
	2590	148	329586268
	2591	148	171487238
	2592	148	237995520
	2593	148	255352102
	2594	148	175662340
	2595	148	172440104
	2596	148	345775737
	2597	148	189250747
	2598	148	256259771
	2599	148	133793081
	2600	148	223607634
	2601	148	159708375
	2602	148	209983207
	2603	148	291192980
	2604	148	210279851
	2605	148	220669696
	2606	148	167877464
	2607	148	182087024
	2608	148	348915741
	2609	148	254149775
	2610	148	295000389
	2611	148	176340181
	2612	148	342987527
	2613	148	308406875
	2614	148	299416268
	2615	148	342328136
	2616	148	138277340
	2617	148	321093846
	2618	148	222008435
	2619	148	346733249
	2620	148	249337409
	2621	148	120670877
	2622	148	166638195
	2623	148	125381571
	2624	148	176006658
	2625	148	182947911
	2626	148	170066990
	2627	148	180581386
	2628	148	142814959
	2629	148	108315466
	2630	148	208875807
	2631	148	172106983
	2632	148	297558209
	2633	148	222384560
	2634	148	334295035
	2635	148	165279814
	2636	148	191189985
	2637	148	175482689
	2638	148	163033335
	2639	148	150184620
	2640	148	149165126
	2641	148	123186667
	2642	148	281421938
	2643	148	287336311
	2644	148	101184648
	2645	148	136284854
	2646	148	123504215
	2647	148	163559848
	2648	148	173171604
	2649	148	138236296
	2650	148	141067205
	2651	148	110174640
	2652	148	109480298
	2653	148	302665057
	2654	148	245721628
	2655	148	112668801
	2656	148	105529244
	2657	148	111554010
	2658	148	186238265
	2659	148	332136710
	2660	148	170178267
	2661	148	155923502
	2662	148	165648178
	2663	148	260673249
	2664	148	238841992
	2665	148	177862797
	2666	148	110570240
	2667	148	179932734
	2668	148	158138063
	2669	148	118448447
	2670	148	164201590
	2671	148	159926054
	2672	148	106241465
	2673	148	271846687
	2674	148	115129969
	2675	148	272360921
	2676	148	323955512
	2677	148	137693868
	2678	148	238043837
	2679	148	113108804
	2680	148	118754559
	2681	148	218056611
	2682	148	107994818
	2683	148	106732792
	2684	148	113606469
	2685	148	109270309
	2686	148	165612284
	2687	148	133582584
	2688	148	143974795
	2689	148	229709639
	2690	148	200762315
	2691	148	286223839
	2692	148	230367602
	2693	148	342273442
	2694	148	225854920
	2695	148	287235347
	2696	148	328280676
	2697	148	191773581
	2698	148	137631708
	2699	148	168478400
	2700	148	189653163
	2701	148	154317475
	2702	148	101105564
	2703	148	231665679
	2704	148	164784739
	2705	148	120274474
	2706	148	198979665
	2707	148	136558491
	2708	148	169004837
	2709	148	150122864
	2710	148	338980174
	2711	148	174072619
	2712	148	147954599
	2713	148	110548942
	2714	148	176874660
	2715	148	162628720
	2716	148	119602264
	2717	148	347440635
	2718	148	181721200
	2719	148	182907696
	2720	148	183936455
	2721	148	134037000
	2722	148	103439999
	2723	148	181504981
	2724	148	121465876
	2725	148	114768510
	2726	148	200437822
	2727	148	285280799
	2728	148	180534652
	2729	148	133459064
	2730	148	170210714
	2731	148	218463725
	2732	148	179434552
	2733	148	129332478
	2734	148	306720083
	2735	148	123670921
	2736	148	139794972
	2737	148	115765220
	2738	148	201705198
	2739	148	272725805
	2740	148	334098948
	2741	148	208483398
	2742	148	106802731
	2743	148	105474460
	2744	148	108322042
	2745	148	209559220
	2746	148	211909723
	2747	148	308931769
	2748	148	150806538
	2749	148	345925402
	2750	148	102835685
	2751	148	144646736
	2752	148	116215138
	2753	148	148307700
	2754	148	298399135
	2755	148	105402469
	2756	148	294930010
	2757	148	267094703
	2758	148	115463701
	2759	148	278801615
	2760	148	166175168
	2761	148	221856203
	2762	148	109851855
	2763	148	190061273
	2764	148	300336893
	2765	148	145365634
	2766	148	243336352
	2767	148	105366473
	2768	148	284572811
	2769	148	142145644
	2770	148	109389999
	2771	148	233102375
	2772	148	158136955
	2773	148	172923853
	2774	148	138133294
	2775	148	243968574
	2776	148	158714809
	2777	148	108169778
	2778	148	168382696
	2779	148	211125331
	2780	148	108757671
	2781	148	241845654
	2782	148	112494010
	2783	148	237883858
	2784	148	169584173
	2785	148	106573525
	2786	148	120192459
	2787	148	181196706
	2788	148	321415910
	2789	148	146370479
	2790	148	281258945
	2791	148	299850232
	2792	148	295877538
	2793	148	281962723
	2794	148	216423933
	2795	148	165568144
	2796	148	124659461
	2797	148	100343275
	2798	148	129747463
	2799	148	213609325
	2800	148	280698057
	2801	148	135492459
	2802	148	127814320
	2803	148	319120169
	2804	148	131140779
	2805	148	215692539
	2806	148	119933892
	2807	148	149964792
	2808	148	127032708
	2809	148	288044876
	2810	148	162869296
	2811	148	186087937
	2812	148	172798177
	2813	148	102948737
	2814	148	132872843
	2815	148	106908722
	2816	148	189535734
	2817	148	162536456
	2818	148	349373714
	2819	148	141427126
	2820	148	286790940
	2821	148	215351633
	2822	148	127195540
	2823	148	190325769
	2824	148	112962339
	2825	148	102033621
	2826	148	155914337
	2827	148	103497098
	2828	148	117611124
	2829	148	273682685
	2830	148	176104895
	2831	148	103942184
	2832	148	122667086
	2833	148	138718511
	2834	148	305274789
	2835	148	112548226
	2836	148	199793650
	2837	148	240059600
	2838	148	288861514
	2839	148	337050876
	2840	148	204327907
	2841	148	110888916
	2842	148	150432981
	2843	148	189391834
	2844	148	104191950
	2845	148	174554502
	2846	148	250203945
	2847	148	259846823
	2848	148	140636368
	2849	148	168601032
	2850	148	200935754
	2851	148	132627238
	2852	148	108273046
	2853	148	227422467
	2854	148	331942778
	2855	148	167240154
	2856	148	142492529
	2857	148	102885184
	2858	148	296815599
	2859	148	115882521
	2860	148	125429290
	2861	148	101384167
	2862	148	242185196
	2863	148	181252005
	2864	148	144744656
	2865	148	257852879
	2866	148	185564366
	2867	148	223460505
	2868	148	292558574
	2869	148	332327054
	2870	148	127722754
	2871	148	118510053
	2872	148	228666487
	2873	148	194607032
	2874	148	126327004
	2875	148	186339980
	2876	148	110463663
	2877	148	153709974
	2878	148	126979637
	2879	148	178096846
	2880	148	125883271
	2881	148	114087912
	2882	148	264930366
	2883	148	147090837
	2884	148	299546294
	2885	148	250575447
	2886	148	303772938
	2887	148	288481238
	2888	148	168326732
	2889	148	112270112
	2890	148	106760743
	2891	148	306421596
	2892	148	106398085
	2893	148	285031915
	2894	148	341638137
	2895	148	127192636
	2896	148	138166315
	2897	148	226343834
	2898	148	335895336
	2899	148	266738386
	2900	148	203099050
	2901	148	112720634
	2902	148	164674621
	2903	148	185859133
	2904	148	169723028
	2905	148	164175442
	2906	148	127874422
	2907	148	278528586
	2908	148	324492617
	2909	148	146475298
	2910	148	146190741
	2911	148	335552753
	2912	148	153751868
	2913	148	289989335
	2914	148	212123869
	2915	148	297008532
	2916	148	180824624
	2917	148	167363220
	2918	148	163256644
	2919	148	137085852
	2920	148	103518417
	2921	148	210733560
	2922	148	133073174
	2923	148	231475130
	2924	148	234164408
	2925	148	330607899
	2926	148	192954236
	2927	148	171873291
	2928	148	147041888
	2929	148	166731893
	2930	148	132529614
	2931	148	174867866
	2932	148	242999444
	2933	148	311424778
	2934	148	218734644
	2935	148	139453017
	2936	148	174869759
	2937	148	219385766
	2938	148	199093215
	2939	148	195273469
	2940	148	151924824
	2941	148	314011410
	2942	148	335672305
	2943	148	132655649
	2944	148	150461821
	2945	148	318420765
	2946	148	215944924
	2947	148	110448552
	2948	148	327559126
	2949	148	115021873
	2950	148	274918449
	2951	148	158919586
	2952	148	239015660
	2953	148	178518203
	2954	148	143207453
	2955	148	184455889
	2956	148	325312727
	2957	148	319597850
	2958	148	314835770
	2959	148	125693198
	2960	148	114771524
	2961	148	148363698
	2962	148	169182150
	2963	148	149553958
	2964	148	230798297
	2965	148	124781723
	2966	148	222865677
	2967	148	235664821
	2968	148	110516408
	2969	148	290395708
	2970	148	190884327
	2971	148	190030832
	2972	148	138732308
	2973	148	231701815
	2974	148	122288412
	2975	148	108735217
	2976	148	212749056
	2977	148	132036937
	2978	148	255440011
	2979	148	174921448
	2980	148	276096414
	2981	148	166269473
	2982	148	132908775
	2983	148	164828002
	2984	148	166880031
	2985	148	342020605
	2986	148	132224936
	2987	148	228958194
	2988	148	101038864
	2989	148	224560450
	2990	148	147596500
	2991	148	134882167
	2992	148	270992050
	2993	148	313225989
	2994	148	200595252
	2995	148	263610658
	2996	148	160013390
	2997	148	252785257
	2998	148	193218733
	2999	148	162023400
	3000	148	236490500
	3001	148	194962798
	3002	148	112569451
	3003	148	117248696
	3004	148	207925834
	3005	148	281057121
	3006	148	126082290
	3007	148	144943715
	3008	148	113470064
	3009	148	205038672
	3010	148	132286722
	3011	148	131882878
	3012	148	225530796
	3013	148	230130987
	3014	148	219582246
	3015	148	135403746
	3016	148	119250112
	3017	148	107804146
	3018	148	326880511
	3019	148	286270429
	3020	148	108176426
	3021	148	108417984
	3022	148	125915593
	3023	148	141196811
	3024	148	292430139
	3025	148	236599028
	3026	148	161123909
	3027	148	318757530
	3028	148	113259229
	3029	148	122470311
	3030	148	116044619
	3031	148	125329981
	3032	148	152460526
	3033	148	104262726
	3034	148	121188948
	3035	148	319507443
	3036	148	285730904
	3037	148	121976647
	3038	148	109409092
	3039	148	117396227
	3040	148	112731965
	3041	148	184746671
	3042	148	141580696
	3043	148	190907469
	3044	148	127150599
	3045	148	330741299
	3046	148	203571335
	3047	148	215129734
	3048	148	163370723
	3049	148	213486505
	3050	148	118472072
	3051	148	113336076
	3052	148	171745824
	3053	148	137456097
	3054	148	252948728
	3055	148	150223230
	3056	148	284331148
	3057	148	150378571
	3058	148	249870696
	3059	148	161898068
	3060	148	181106849
	3061	148	106756868
	3062	148	102115485
	3063	148	284195323
	3064	148	143033773
	3065	148	124545747
	3066	148	214248641
	3067	148	229432115
	3068	148	241001144
	3069	148	115808163
	3070	148	315175889
	3071	148	184648146
	3072	148	140516956
	3073	148	324929332
	3074	148	100417338
	3075	148	221979184
	3076	148	193630823
	3077	148	263961090
	3078	148	186463079
	3079	148	236119575
	3080	148	105523992
	3081	148	191045408
	3082	148	279468791
	3083	148	275921810
	3084	148	241526855
	3085	148	209315660
	3086	148	306833549
	3087	148	104872803
	3088	148	300627558
	3089	148	341635390
	3090	148	138628923
	3091	148	126896979
	3092	148	115992814
	3093	148	132219994
	3094	148	281296081
	3095	148	272587654
	3096	148	169434650
	3097	148	176449796
	3098	148	106563461
	3099	148	137174394
	3100	148	140187444
	3101	148	133010469
	3102	148	117614078
	3103	148	174785588
	3104	148	213824001
	3105	148	106369108
	3106	148	207202468
	3107	148	121800934
	3108	148	123207026
	3109	148	155039278
	3110	148	108513859
	3111	148	182306542
	3112	148	244561785
	3113	148	269531569
	3114	148	181089121
	3115	148	126330857
	3116	148	121940956
	3117	148	125762263
	3118	148	271019885
	3119	148	131704598
	3120	148	250886935
	3121	148	341155242
	3122	148	247894002
	3123	148	104666124
	3124	148	101388485
	3125	148	114343591
	3126	148	131615429
	3127	148	205011268
	3128	148	109112415
	3129	148	212613835
	3130	148	307744699
	3131	148	275864510
	3132	148	322646415
	3133	148	182879914
	3134	148	102515729
	3135	148	344045328
	3136	148	274779122
	3137	148	279825037
	3138	148	323791921
	3139	148	171930845
	3140	148	105603903
	3141	148	106715422
	3142	148	124330229
	3143	148	101350500
	3144	148	254247324
	3145	148	341666434
	3146	148	211061470
	3147	148	113637459
	3148	148	215328531
	3149	148	175961132
	3150	148	164179398
	3151	148	144455664
	3152	148	100444930
	3153	148	135286409
	3154	148	322203885
	3155	148	149055288
	3156	148	204480358
	3157	148	244119437
	3158	148	333584637
	3159	148	107069546
	3160	148	115983301
	3161	148	116859789
	3162	148	320381629
	3163	148	230494680
	3164	148	263596898
	3165	148	241615699
	3166	148	247741219
	3167	148	109541232
	3168	148	137773379
	3169	148	136580737
	3170	148	113741465
	3171	148	114465272
	3172	148	207818655
	3173	148	163551304
	3174	148	154111465
	3175	148	113161746
	3176	148	323100120
	3177	148	103801484
	3178	148	349195362
	3179	148	325797441
	3180	148	141973838
	3181	148	277300781
	3182	148	121918234
	3183	148	339904228
	3184	148	310428727
	3185	148	100345774
	3186	148	140013927
	3187	148	325216703
	3188	148	161753319
	3189	148	115439062
	3190	148	250082080
	3191	148	236417945
	3192	148	113682144
	3193	148	320158945
	3194	148	187183136
	3195	148	282706397
	3196	148	153195447
	3197	148	149143568
	3198	148	208609133
	3199	148	111562096
	3200	148	222144441
	3201	148	149441405
	3202	148	117308071
	3203	148	275430479
	3204	148	164646866
	3205	148	129692902
	3206	148	118115494
	3207	148	150910632
	3208	148	207576082
	3209	148	267245528
	3210	148	311089365
	3211	148	235814712
	3212	148	133527929
	3213	148	101047548
	3214	148	337714463
	3215	148	186960819
	3216	148	334663425
	3217	148	226439327
	3218	148	143599140
	3219	148	269032335
	3220	148	126214899
	3221	148	180378262
	3222	148	197896915
	3223	148	177927482
	3224	148	317551895
	3225	148	112719862
	3226	148	125345513
	3227	148	113214821
	3228	148	263242501
	3229	148	202379771
	3230	148	114750178
	3231	148	222724266
	3232	148	244837425
	3233	148	282341418
	3234	148	199620089
	3235	148	234253728
	3236	148	224250083
	3237	148	284762978
	3238	148	221766422
	3239	148	322075966
	3240	148	330954210
	3241	148	299318640
	3242	148	204623159
	3243	148	311596229
	3244	148	333422567
	3245	148	308136734
	3246	148	207190847
	3247	148	240638942
	3248	148	127142284
	3249	148	120029235
	3250	148	213620071
	3251	148	192855198
	3252	148	120345934
	3253	148	247860344
	3254	148	215243701
	3255	148	124992714
	3256	148	144349159
	3257	148	191738864
	3258	148	292514086
	3259	148	145001056
	3260	148	138419123
	3261	148	204604391
	3262	148	116705069
	3263	148	150932815
	3264	148	104226305
	3265	148	116757022
	3266	148	146807182
	3267	148	141782471
	3268	148	119482647
	3269	148	103748044
	3270	148	101408760
	3271	148	131975228
	3272	148	106511992
	3273	148	303796602
	3274	148	128873358
	3275	148	140195116
	3276	148	101641159
	3277	148	131322768
	3278	148	194927492
	3279	148	263272776
	3280	148	217762733
	3281	148	122680110
	3282	148	121868680
	3283	148	291677415
	3284	148	184344775
	3285	148	292032355
	3286	148	135814382
	3287	148	139257762
	3288	148	301030154
	3289	148	268597982
	3290	148	155533291
	3291	148	258500132
	3292	148	144849298
	3293	148	184930342
	3294	148	152804876
	3295	148	170993807
	3296	148	244336057
	3297	148	212818840
	3298	148	120195556
	3299	148	237759637
	3300	148	156179747
	3301	148	164855933
	3302	148	117298629
	3303	148	101907124
	3304	148	108423079
	3305	148	131677610
	3306	148	150056207
	3307	148	206233766
	3308	148	233302581
	3309	148	114417434
	3310	148	104764686
	3311	148	286581859
	3312	148	115005393
	3313	148	223470798
	3314	148	108021400
	3315	148	275730521
	3316	148	155757286
	3317	148	177933073
	3318	148	221424063
	3319	148	146928327
	3320	148	233476917
	3321	148	182159453
	3322	148	231803399
	3323	148	130400229
	3324	148	227691351
	3325	148	301533010
	3326	148	194062841
	3327	148	297927961
	3328	148	190578454
	3329	148	158685506
	3330	148	222083868
	3331	148	300050437
	3332	148	284343147
	3333	148	190975494
	3334	148	136103542
	3335	148	107828667
	3336	148	140305244
	3337	148	165601775
	3338	148	254621125
	3339	148	103044086
	3340	148	194584712
	3341	148	348627497
	3342	148	142584742
	3343	148	108778488
	3344	148	118259315
	3345	148	267589870
	3346	148	138156603
	3347	148	162960552
	3348	148	175734306
	3349	148	135539984
	3350	148	164024730
	3351	148	270156386
	3352	148	132179097
	3353	148	250110612
	3354	148	298545330
	3355	148	274737244
	3356	148	238074578
	3357	148	192563445
	3358	148	171073927
	3359	148	190995087
	3360	148	281580892
	3361	148	111165775
	3362	148	114531068
	3363	148	112238826
	3364	148	254593283
	3365	148	111643495
	3366	148	287479713
	3367	148	292101128
	3368	148	100179959
	3369	148	243444101
	3370	148	166751963
	3371	148	292519821
	3372	148	116813578
	3373	148	348310863
	3374	148	104944980
	3375	148	140542705
	3376	148	151468931
	3377	148	148247387
	3378	148	142573304
	3379	148	313946774
	3380	148	304900206
	3381	148	304148873
	3382	148	318571205
	3383	148	124606065
	3384	148	117676541
	3385	148	102411942
	3386	148	174405813
	3387	148	113658689
	3388	148	274603535
	3389	148	346996836
	3390	148	240341516
	3391	148	131967968
	3392	148	125438804
	3393	148	176389114
	3394	148	219810348
	3395	148	201136781
	3396	148	274322251
	3397	148	112817876
	3398	148	132901770
	3399	148	226500253
	3400	148	104530713
	3401	148	147830663
	3402	148	139008294
	3403	148	109725913
	3404	148	265515115
	3405	148	151062959
	3406	148	175826166
	3407	148	138388133
	3408	148	306477134
	3409	148	171607266
	3410	148	214075579
	3411	148	234436876
	3412	148	187777705
	3413	148	128693268
	3414	148	165689167
	3415	148	164170025
	3416	148	159974066
	3417	148	146620340
	3418	148	126868165
	3419	148	109247527
	3420	148	327957064
	3421	148	147861718
	3422	148	167359724
	3423	148	240029888
	3424	148	113715567
	3425	148	131112819
	3426	148	178823854
	3427	148	104641106
	3428	148	239099030
	3429	148	151331538
	3430	148	188110411
	3431	148	105491270
	3432	148	186861185
	3433	148	333273536
	3434	148	275296676
	3435	148	299251768
	3436	148	267085526
	3437	148	126965468
	3438	148	273914438
	3439	148	162927779
	3440	148	157809511
	3441	148	144013465
	3442	148	118471965
	3443	148	298564275
	3444	148	259433192
	3445	148	205022759
	3446	148	209853908
	3447	148	143764750
	3448	148	227853886
	3449	148	134754933
	3450	148	161319514
	3451	148	252305855
	3452	148	183661364
	3453	148	188425942
	3454	148	249166956
	3455	148	338633511
	3456	148	318705482
	3457	148	308349128
	3458	148	292024597
	3459	148	275893847
	3460	148	272695176
	3461	148	312989406
	3462	148	236748382
	3463	148	148668055
	3464	148	195015716
	3465	148	168621333
	3466	148	131133640
	3467	148	229172853
	3468	148	350396129
	3469	148	177729679
	3470	148	210637538
	3471	148	338115146
	3472	148	158436156
	3473	148	144273670
	3474	148	307689598
	3475	148	272319874
	3476	148	111624013
	3477	148	158880810
	3478	148	176569890
	3479	148	304760367
	3480	148	165261339
	3481	148	151404686
	3482	148	197078599
	3483	148	123936809
	3484	148	162426270
	3485	148	192990952
	3486	148	169138582
	3487	148	217918751
	3488	148	100994892
	3489	148	129663405
	3490	148	216186028
	3491	148	290009208
	3492	148	287847574
	3493	148	227511881
	3494	148	321466150
	3495	148	108987270
	3496	148	115074300
	3497	148	199785000
	3498	148	132075779
	3499	148	186061904
	3500	148	182691767
	3501	148	284979782
	3502	148	225482219
	3503	148	279908503
	3504	148	202434622
	3505	148	108029879
	3506	148	211941162
	3507	148	109225660
	3508	148	266898327
	3509	148	273392128
	3510	148	110882047
	3511	148	178756615
	3512	148	264960641
	3513	148	113048673
	3514	148	198982494
	3515	148	195633960
	3516	148	162679191
	3517	148	147830027
	3518	148	100829338
	3519	148	125657010
	3520	148	142566918
	3521	148	329870525
	3522	148	111143294
	3523	148	273146053
	3524	148	252814699
	3525	148	265657782
	3526	148	114945784
	3527	148	125358739
	3528	148	202429747
	3529	148	219844663
	3530	148	100918554
	3531	148	110912183
	3532	148	332972599
	3533	148	315436983
	3534	148	172336898
	3535	148	165623218
	3536	148	183885614
	3537	148	158919391
	3538	148	105718400
	3539	148	101684246
	3540	148	311014246
	3541	148	193434437
	3542	148	269472280
	3543	148	149828225
	3544	148	244470183
	3545	148	162613699
	3546	148	147565908
	3547	148	296276544
	3548	148	188663337
	3549	148	125338227
	3550	148	150231477
	3551	148	151212293
	3552	148	129793800
	3553	148	119042485
	3554	148	321233434
	3555	148	190962323
	3556	148	146619090
	3557	148	121340968
	3558	148	128359591
	3559	148	111414600
	3560	148	133878313
	3561	148	226598265
	3562	148	124935357
	3563	148	197030632
	3564	148	199361025
	3565	148	204039553
	3566	148	269019264
	3567	148	171659717
	3568	148	137364238
	3569	148	236677727
	3570	148	180287929
	3571	148	118623138
	3572	148	126618057
	3573	148	255025367
	3574	148	107937803
	3575	148	318263507
	3576	148	104737262
	3577	148	238810815
	3578	148	287983016
	3579	148	164613355
	3580	148	171391500
	3581	148	253485593
	3582	148	222863100
	3583	148	230144651
	3584	148	200257337
	3585	148	286733125
	3586	148	101569856
	3587	148	111667305
	3588	148	300620418
	3589	148	118702031
	3590	148	126244332
	3591	148	231460162
	3592	148	102560034
	3593	148	276472480
	3594	148	118852854
	3595	148	230355307
	3596	148	264753735
	3597	148	143927432
	3598	148	197057024
	3599	148	291720850
	3600	148	179086123
	3601	148	139011472
	3602	148	147849318
	3603	148	199825305
	3604	148	290341722
	3605	148	242973705
	3606	148	136381843
	3607	148	118175859
	3608	148	100326407
	3609	148	129088756
	3610	148	304346034
	3611	148	267745276
	3612	148	138821060
	3613	148	130786337
	3614	148	248246773
	3615	148	241695677
	3616	148	276859155
	3617	148	234060234
	3618	148	309807858
	3619	148	177550548
	3620	148	263779338
	3621	148	190174122
	3622	148	105788600
	3623	148	101840814
	3624	148	236690272
	3625	148	109471054
	3626	148	212860430
	3627	148	274785733
	3628	148	151290095
	3629	148	246537789
	3630	148	104310473
	3631	148	197321835
	3632	148	111094549
	3633	148	117703521
	3634	148	174019660
	3635	148	104396332
	3636	148	271062337
	3637	148	229280998
	3638	148	338891702
	3639	148	159441362
	3640	148	121742056
	3641	148	166985516
	3642	148	149147352
	3643	148	103072551
	3644	148	282204316
	3645	148	185776948
	3646	148	150842719
	3647	148	217288159
	3648	148	100125193
	3649	148	225997691
	3650	148	158211551
	3651	148	109098088
	3652	148	164463863
	3653	148	127943381
	3654	148	209769620
	3655	148	338328200
	3656	148	148392078
	3657	148	108913883
	3658	148	197843550
	3659	148	151720266
	3660	148	274372741
	3661	148	204985291
	3662	148	138165806
	3663	148	190660998
	3664	148	143540796
	3665	148	167740542
	3666	148	125754204
	3667	148	222166018
	3668	148	107802399
	3669	148	190728632
	3670	148	339967679
	3671	148	149681400
	3672	148	165093640
	3673	148	305374703
	3674	148	210367344
	3675	148	184445350
	3676	148	301704503
	3677	148	214406562
	3678	148	128425453
	3679	148	135368761
	3680	148	102176352
	3681	148	198897915
	3682	148	112570555
	3683	148	183076342
	3684	148	126081730
	3685	148	207215097
	3686	148	102536441
	3687	148	121909555
	3688	148	209272476
	3689	148	207902381
	3690	148	244278394
	3691	148	271848509
	3692	148	151579023
	3693	148	190583109
	3694	148	221377765
	3695	148	107661576
	3696	148	110522168
	3697	148	314402394
	3698	148	151561614
	3699	148	220000596
	3700	148	225346998
	3701	148	177444991
	3702	148	192837489
	3703	148	265301668
	3704	148	121334954
	3705	148	102147564
	3706	148	116915640
	3707	148	117737936
	3708	148	107779089
	3709	148	185465190
	3710	148	113375856
	3711	148	185986509
	3712	148	119737770
	3713	148	240661572
	3714	148	107001491
	3715	148	258524974
	3716	148	182013709
	3717	148	326639829
	3718	148	242505550
	3719	148	135750574
	3720	148	119530429
	3721	148	213609424
	3722	148	109398027
	3723	148	167551409
	3724	148	123968101
	3725	148	275143402
	3726	148	110355679
	3727	148	167798423
	3728	148	202780257
	3729	148	344465420
	3730	148	175538000
	3731	148	159303222
	3732	148	252084765
	3733	148	190434250
	3734	148	269768719
	3735	148	253499578
	3736	148	127972661
	3737	148	116997545
	3738	148	227394599
	3739	148	269259649
	3740	148	243976275
	3741	148	106950374
	3742	148	264785473
	3743	148	115362678
	3744	148	205405502
	3745	148	193597863
	3746	148	152654211
	3747	148	103827648
	3748	148	177417204
	3749	148	153811504
	3750	148	124787349
	3751	148	199970649
	3752	148	160166343
	3753	148	206274649
	3754	148	181875622
	3755	148	197603564
	3756	148	113229596
	3757	148	302976606
	3758	148	112952016
	3759	148	127862441
	3760	148	133505777
	3761	148	114030442
	3762	148	133183301
	3763	148	179978882
	3764	148	192740021
	3765	148	229832247
	3766	148	139634729
	3767	148	125558366
	3768	148	224665897
	3769	148	201412738
	3770	148	132165859
	3771	148	176478109
	3772	148	262662834
	3773	148	131982908
	3774	148	168355323
	3775	148	131533842
	3776	148	104164030
	3777	148	269761396
	3778	148	230762724
	3779	148	206636773
	3780	148	119179026
	3781	148	199613463
	3782	148	109476448
	3783	148	147535022
	3784	148	237730737
	3785	148	267707744
	3786	148	195787642
	3787	148	254141630
	3788	148	181606045
	3789	148	246671944
	3790	148	114116926
	3791	148	176403353
	3792	148	116072764
	3793	148	215116927
	3794	148	322526866
	3795	148	214108477
	3796	148	106592709
	3797	148	281921546
	3798	148	116872999
	3799	148	139755781
	3800	148	128312630
	3801	148	249172246
	3802	148	114659136
	3803	148	225868995
	3804	148	287835621
	3805	148	166657000
	3806	148	343119878
	3807	148	175726750
	3808	148	147433050
	3809	148	235998195
	3810	148	197457801
	3811	148	106885657
	3812	148	147084872
	3813	148	109475279
	3814	148	170479792
	3815	148	164345186
	3816	148	260030665
	3817	148	232480662
	3818	148	129481755
	3819	148	262935966
	3820	148	283504477
	3821	148	108262032
	3822	148	252143202
	3823	148	170118149
	3824	148	229600879
	3825	148	176765681
	3826	148	305272588
	3827	148	266863013
	3828	148	161735369
	3829	148	243195298
	3830	148	136700323
	3831	148	131224510
	3832	148	121445028
	3833	148	145190094
	3834	148	185545383
	3835	148	207949570
	3836	148	108140930
	3837	148	114954960
	3838	148	104516887
	3839	148	226563645
	3840	148	158812562
	3841	148	270436581
	3842	148	129274171
	3843	148	132076642
	3844	148	303165359
	3845	148	161097880
	3846	148	106998044
	3847	148	253577610
	3848	148	235164745
	3849	148	314454306
	3850	148	103538089
	3851	148	166977516
	3852	148	105264607
	3853	148	142118538
	3854	148	265506630
	3855	148	316871381
	3856	148	163047548
	3857	148	193529667
	3858	148	254807476
	3859	148	262582653
	3860	148	350489803
	3861	148	310443785
	3862	148	127863723
