	3773	148	207215097
	3774	148	126081730
	3775	148	183076342
	3776	148	121909555
	3777	148	209272476
	3778	148	207902381
	3779	148	271848509
	3780	148	190583109
	3781	148	244278394
	3782	148	151579023
	3783	148	107661576
	3784	148	221377765
	3785	148	314402394
	3786	148	220000596
	3787	148	151561614
	3788	148	110522168
	3789	148	225346998
	3790	148	192837489
	3791	148	121334954
	3792	148	177444991
	3793	148	102147564
	3794	148	265301668
	3795	148	185465190
	3796	148	116915640
	3797	148	107779089
	3798	148	117737936
	3799	148	113375856
	3800	148	119737770
	3801	148	258524974
	3802	148	107001491
	3803	148	185986509
	3804	148	182013709
	3805	148	240661572
	3806	148	167551409
	3807	148	123968101
	3808	148	326639829
	3809	148	213609424
	3810	148	109398027
	3811	148	119530429
	3812	148	242505550
	3813	148	275143402
	3814	148	135750574
	3815	148	202780257
	3816	148	167798423
	3817	148	110355679
	3818	148	175538000
	3819	148	344465420
	3820	148	159303222
	3821	148	190434250
	3822	148	269768719
	3823	148	252084765
	3824	148	243976275
	3825	148	106950374
	3826	148	269259649
	3827	148	116997545
	3828	148	127972661
	3829	148	253499578
	3830	148	227394599
	3831	148	264785473
	3832	148	115362678
	3833	148	193597863
	3834	148	103827648
	3835	148	177417204
	3836	148	152654211
	3837	148	153811504
	3838	148	205405502
	3839	148	113229596
	3840	148	206274649
	3841	148	160166343
	3842	148	133505777
	3843	148	302976606
	3844	148	127862441
	3845	148	199970649
	3846	148	181875622
	3847	148	124787349
	3848	148	197603564
	3849	148	112952016
	3850	148	192740021
	3851	148	179978882
	3852	148	229832247
	3853	148	133183301
	3854	148	224665897
	3855	148	114030442
	3856	148	125558366
	3857	148	139634729
	3858	148	131533842
	3859	148	176478109
	3860	148	168355323
	3861	148	132165859
	3862	148	201412738
	3863	148	131982908
	3864	148	262662834
	3865	148	269761396
	3866	148	104164030
	3867	148	230762724
	3868	148	206636773
	3869	148	199613463
	3870	148	109476448
	3871	148	119179026
	3872	148	147535022
	3873	148	267707744
	3874	148	237730737
	3875	148	254141630
	3876	148	195787642
	3877	148	114116926
	3878	148	246671944
	3879	148	181606045
	3880	148	176403353
	3881	148	215116927
	3882	148	139755781
	3883	148	281921546
	3884	148	106592709
	3885	148	116872999
	3886	148	322526866
	3887	148	116072764
	3888	148	214108477
	3889	148	343119878
	3890	148	114659136
	3891	148	249172246
	3892	148	128312630
	3893	148	287835621
	3894	148	225868995
	3895	148	166657000
	3896	148	235998195
	3897	148	106885657
	3898	148	197457801
	3899	148	175726750
	3900	148	147433050
	3901	148	147084872
	3902	148	109475279
	3903	148	170479792
	3904	148	176765681
	3905	148	129481755
	3906	148	252143202
	3907	148	283504477
	3908	148	262935966
	3909	148	108262032
	3910	148	260030665
	3911	148	229600879
	3912	148	170118149
	3913	148	232480662
	3914	148	164345186
	3915	148	266863013
	3916	148	305272588
	3917	148	161735369
	3918	148	243195298
	3919	148	136700323
	3920	148	131224510
	3921	148	185545383
	3922	148	145190094
	3923	148	121445028
	3924	148	207949570
	3925	148	158812562
	3926	148	114954960
	3927	148	270436581
	3928	148	104516887
	3929	148	226563645
	3930	148	129274171
	3931	148	108140930
	3932	148	106998044
	3933	148	161097880
	3934	148	132076642
	3935	148	303165359
	3936	148	253577610
	3937	148	314454306
	3938	148	235164745
	3939	148	265506630
	3940	148	105264607
	3941	148	103538089
	3942	148	166977516
	3943	148	142118538
	3944	148	193529667
	3945	148	254807476
	3946	148	316871381
	3947	148	163047548
	3948	148	223901025
	3949	148	292046396
	3950	148	174616317
	3951	148	127863723
	3952	148	262582653
	3953	148	310443785
	3954	148	154977384
	3955	148	114526298
	3956	148	233082506
	3957	148	316332352
	3958	148	252791286
	3959	148	313818520
	3960	148	124342882
	3961	148	308180511
	3962	148	173724343
	3963	148	138490433
	3964	148	311197120
	3965	148	103929158
	3966	148	205934514
	3967	148	207256870
	3968	148	280568706
	3969	148	278481155
	3970	148	273036762
	3971	148	203708716
	3972	148	292263400
	3973	148	212628347
	3974	148	293611703
	3975	148	128381975
	3976	148	175701377
	3977	148	281052768
	3978	148	142307696
	3979	148	100828650
	3980	148	263181565
	3981	148	128973758
	3982	148	192533272
	3983	148	198007395
	3984	148	188521927
	3985	148	102912292
	3986	148	293660557
	3987	148	222394660
	3988	148	102520064
	3989	148	202289616
	3990	148	129554475
	3991	148	116515301
	3992	148	199933000
	3993	148	239797103
	3994	148	254069881
	3995	148	219147622
	3996	148	118622221
	3997	148	292775892
	3998	148	177145444
	3999	148	132877194
	4000	148	157907337
	4001	148	236778984
	4002	148	177302715
	4003	148	261558501
	4004	148	160642910
	4005	148	172832229
	4006	148	141726834
	4007	148	143579611
	4008	148	115030125
	4009	148	142956725
	4010	148	156678700
	4011	148	136144189
	4012	148	109818200
	4013	148	101773689
	4014	148	193660880
	4015	148	270534100
	4016	148	103707760
	4017	148	197425968
	4018	148	170480180
	4019	148	173020478
	4020	148	246944995
	4021	148	161236411
	4022	148	144142861
	4023	148	123032956
	4024	148	103609817
	4025	148	252934477
	4026	148	208148462
	4027	148	105357485
	4028	148	124923312
	4029	148	116089672
	4030	148	116907074
	4031	148	235136083
	4032	148	184776311
	4033	148	312009312
	4034	148	117015762
	4035	148	103956435
	4036	148	128052698
	4037	148	145004961
	4038	148	143505856
	4039	148	272295537
	4040	148	135783309
	4041	148	263797452
	4042	148	148760732
	4043	148	187975554
	4044	148	153535628
	4045	148	215564400
	4046	148	164289709
	4047	148	207241759
	4048	148	118524362
	4049	148	166234270
	4050	148	124188640
	4051	148	237481870
	4052	148	195863518
	4053	148	110562775
	4054	148	121646454
	4055	148	184757182
	4056	148	125086309
	4057	148	134495451
	4058	148	105661927
	4059	148	100843111
	4060	148	266598417
	4061	148	160532016
	4062	148	100072796
	4063	148	135470759
	4064	148	142335605
	4065	148	245253336
	4066	148	133889376
	4067	148	108656242
	4068	148	135876222
	4069	148	152772658
	4070	148	205256824
	4071	148	283912246
	4072	148	200989796
	4073	148	122879016
	4074	148	119999285
	4075	148	232453102
	4076	148	107326200
	4077	148	112096358
	4078	148	273374593
	4079	148	116775165
	4080	148	181285059
	4081	148	133377110
	4082	148	143285295
	4083	148	144583319
	4084	148	210990183
	4085	148	129781093
	4086	148	116731136
	4087	148	245318886
	4088	148	164153161
	4089	148	187112744
	4090	148	118937058
	4091	148	337995281
	4092	148	104517529
	4093	148	163157830
	4094	148	235516683
	4095	148	116171153
	4096	148	202944604
	4097	148	101241802
	4098	148	201023257
	4099	148	127656159
	4100	148	242135934
	4101	148	106869020
	4102	148	123683721
	4103	148	187441404
	4104	148	163234060
	4105	148	275126043
	4106	148	174106392
	4107	148	118742116
	4108	148	202444398
	4109	148	188009555
	4110	148	113137626
	4111	148	179942727
	4112	148	112480839
	4113	148	150720693
	4114	148	145325511
	4115	148	141257697
	4116	148	164610265
	4117	148	107319981
	4118	148	152667250
	4119	148	282497132
	4120	148	117262537
	4121	148	249151084
	4122	148	148588660
	4123	148	200645837
	4124	148	115716839
	4125	148	211326135
	4126	148	235106425
	4127	148	264788895
	4128	148	206465087
	4129	148	105013911
	4130	148	135223741
	4131	148	156086681
	4132	148	128320515
	4133	148	118255335
	4134	148	120171474
	4135	148	110318630
	4136	148	145279098
	4137	148	118234176
	4138	148	288891294
	4139	148	194406509
	4140	148	204570860
	4141	148	172770473
	4142	148	151120516
	4143	148	186698719
	4144	148	174844101
	4145	148	174920095
	4146	148	292895902
	4147	148	223781863
	4148	148	148317098
	4149	148	243434648
	4150	148	313480633
	4151	148	144198013
	4152	148	259067650
	4153	148	166286249
	4154	148	237328754
	4155	148	128770004
	4156	148	276188388
	4157	148	140166946
	4158	148	206285241
	4159	148	111783793
	4160	148	269415896
	4161	148	172548643
	4162	148	137764212
	4163	148	249554414
	4164	148	116453200
	4165	148	175902103
	4166	148	121597450
	4167	148	168083986
	4168	148	242587347
	4169	148	148119754
	4170	148	301887837
	4171	148	153698226
	4172	148	143062403
	4173	148	143339912
	4174	148	283190162
	4175	148	111799379
	4176	148	165598101
	4177	148	124223246
	4178	148	122807782
	4179	148	119957957
	4180	148	120288612
	4181	148	186820010
	4182	148	199873800
	4183	148	250252142
	4184	148	101135754
	4185	148	125147358
	4186	148	149888600
	4187	148	119779400
	4188	148	158343760
	4189	148	231519961
	4190	148	235343358
	4191	148	133934646
	4192	148	284457855
	4193	148	185449940
	4194	148	239846524
	4195	148	285935890
	4196	148	233934562
	4197	148	294937339
	4198	148	105503551
	4199	148	181436390
	4200	148	193627461
	4201	148	106076488
	4202	148	106220296
	4203	148	184925899
	4204	148	100514411
	4205	148	172142538
	4206	148	157473566
	4207	148	151130400
	4208	148	130707718
	4209	148	107022872
	4210	148	112012508
	4211	148	101678023
	4212	148	130063701
	4213	148	101414277
	4214	148	141878906
	4215	148	254563624
	4216	148	160418745
	4217	148	344228840
	4218	148	237620145
	4219	148	145949492
	4220	148	204617024
	4221	148	155435487
	4222	148	145119532
	4223	148	119844082
	4224	148	244634313
	4225	148	296542461
	4226	148	129990984
	4227	148	257901309
	4228	148	128426127
	4229	148	110918195
	4230	148	171152910
	4231	148	273156725
	4232	148	176110229
	4233	148	130827635
	4234	148	158204820
	4235	148	279038344
	4236	148	196565452
	4237	148	162885291
	4238	148	110601642
	4239	148	165283653
	4240	148	178799302
	4241	148	106256296
	4242	148	131995096
	4243	148	117091820
	4244	148	117765665
	4245	148	214416522
	4246	148	232504192
	4247	148	239261560
	4248	148	262293235
	4249	148	100412883
	4250	148	104698951
	4251	148	259072087
	4252	148	186122319
	4253	148	240959151
	4254	148	291166236
	4255	148	137846780
	4256	148	169438272
	4257	148	155477041
	4258	148	117743750
	4259	148	106799203
	4260	148	190717905
	4261	148	217632360
	4262	148	264876811
	4263	148	156893201
	4264	148	284016955
	4265	148	139781583
	4266	148	135471321
	4267	148	127958297
	4268	148	331377555
	4269	148	159226782
	4270	148	147702228
	4271	148	104024760
	4272	148	193090499
	4273	148	252941227
	4274	148	302137469
	4275	148	109934746
	4276	148	124323515
	4277	148	208636535
	4278	148	162589371
	4279	148	158409992
	4280	148	146932434
	4281	148	121703490
	4282	148	279947469
	4283	148	114416213
	4284	148	183261866
	4285	148	119752126
	4286	148	194977400
	4287	148	186076049
	4288	148	228821608
	4289	148	250157896
	4290	148	123702703
	4291	148	298909936
	4292	148	138361255
	4293	148	223610648
	4294	148	280082468
	4295	148	101084456
	4296	148	243377658
	4297	148	276483724
	4298	148	345653561
	4299	148	100391473
	4300	148	130123323
	4301	148	278103983
	4302	148	335833340
	4303	148	152842255
	4304	148	136643180
	4305	148	276283651
	4306	148	161390669
	4307	148	150230661
	4308	148	232595000
	4309	148	189563206
	4310	148	120313673
	4311	148	250091814
	4312	148	239384665
	4313	148	164959573
	4314	148	187825055
	4315	148	320533446
	4316	148	283237894
	4317	148	107564087
	4318	148	140203642
	4319	148	120238140
	4320	148	234624314
	4321	148	272428248
	4322	148	313404467
	4323	148	150148500
	4324	148	164394806
	4325	148	149409071
	4326	148	121045752
	4327	148	232800431
	4328	148	343282919
	4329	148	132077261
	4330	148	137147324
	4331	148	155035005
	4332	148	174346520
	4333	148	132349089
	4334	148	175657198
	4335	148	143248934
	4336	148	238477151
	4337	148	264520287
	4338	148	312345966
	4339	148	126997864
	4340	148	104569101
	4341	148	143166906
	4342	148	106255596
	4343	148	143842223
	4344	148	134972990
	4345	148	286037934
	4346	148	162058976
	4347	148	144127998
	4348	148	143253579
	4349	148	245803068
	4350	148	106858491
	4351	148	157518086
	4352	148	159370363
	4353	148	117718904
	4354	148	263965230
	4355	148	185025673
	4356	148	266294007
	4357	148	154636523
	4358	148	162840879
	4359	148	141300742
	4360	148	285932085
	4361	148	118559157
	4362	148	291652836
	4363	148	165912007
	4364	148	185997723
	4365	148	112817627
	4366	148	242043956
	4367	148	149113983
	4368	148	175349733
	4369	148	176074231
	4370	148	193502341
	4371	148	185503988
	4372	148	244424176
	4373	148	132431153
	4374	148	319256638
	4375	148	210367351
	4376	148	181993799
	4377	148	193869119
	4378	148	289620739
	4379	148	184600711
	4380	148	234114368
	4381	148	171262791
	4382	148	238112698
	4383	148	104803968
	4384	148	342800814
	4385	148	142467775
	4386	148	174473730
	4387	148	146978178
	4388	148	197354279
	4389	148	173295148
	4390	148	165506105
	4391	148	253892968
	4392	148	298195627
	4393	148	166423636
	4394	148	325480687
	4395	148	226889879
	4396	148	299265331
	4397	148	135528052
	4398	148	112976654
	4399	148	193444619
	4400	148	251520517
	4401	148	269856671
	4402	148	147464192
	4403	148	123835622
	4404	148	221704366
	4405	148	190310723
	4406	148	288647950
	4407	148	150356033
	4408	148	151860748
	4409	148	217108564
	4410	148	188994185
	4411	148	257153241
	4412	148	320684711
	4413	148	178823014
	4414	148	201688110
	4415	148	146338234
	4416	148	273548180
	4417	148	111788043
	4418	148	211705229
	4419	148	152074400
	4420	148	217673800
	4421	148	270333294
	4422	148	247446516
	4423	148	199075486
	4424	148	237733414
	4425	148	134812427
	4426	148	232830469
	4427	148	192392199
	4428	148	216065247
	4429	148	182625078
	4430	148	111816113
	4431	148	299726848
	4432	148	290863417
	4433	148	206265560
	4434	148	242330632
	4435	148	210969857
	4436	148	110923026
	4437	148	180916681
	4438	148	102984308
	4439	148	241179072
	4440	148	254132504
	4441	148	288339756
	4442	148	232474673
	4443	148	148765096
	4444	148	170145552
	4445	148	191512540
	4446	148	206892405
	4447	148	262386129
	4448	148	115394164
	4449	148	205520586
	4450	148	185574449
	4451	148	203337218
	4452	148	150988096
	4453	148	122471453
	4454	148	296759908
	4455	148	149504574
	4456	148	148622438
	4457	148	117827137
	4458	148	214536669
	4459	148	298672949
	4460	148	132693368
	4461	148	214971948
	4462	148	150094937
	4463	148	207901064
	4464	148	192613872
	4465	148	136453900
	4466	148	144352493
	4467	148	111738400
	4468	148	158618297
	4469	148	108145000
	4470	148	100074637
	4471	148	219468573
	4472	148	142155769
	4473	148	110085112
	4474	148	163111401
	4475	148	115210185
	4476	148	104727868
	4477	148	109968534
	4478	148	113870263
	4479	148	158073076
	4480	148	220639109
	4481	148	127722507
	4482	148	117832682
	4483	148	129513812
	4484	148	213788434
	4485	148	105609289
	4486	148	121969635
	4487	148	175035747
	4488	148	238191615
	4489	148	126608013
	4490	148	167004739
	4491	148	234067424
	4492	148	112061358
	4493	148	114372100
	4494	148	115332551
	4495	148	186985991
	4496	148	236615417
	4497	148	101555659
	4498	148	129360880
	4499	148	290263425
	4500	148	298679260
	4501	148	201485033
	4502	148	154187657
	4503	148	127682436
	4504	148	216762502
	4505	148	224864315
	4506	148	329104862
	4507	148	111759677
	4508	148	107124656
	4509	148	122788241
	4510	148	138488762
	4511	148	203894426
	4512	148	255881940
	4513	148	156404458
	4514	148	158718100
	4515	148	250867031
	4516	148	189687582
	4517	148	110752565
	4518	148	228934261
	4519	148	247593699
	4520	148	113455337
	4521	148	136902232
	4522	148	161394959
	4523	148	125251509
	4524	148	131499274
	4525	148	121208789
	4526	148	161210342
	4527	148	161775360
	4528	148	261496713
	4529	148	161112154
	4530	148	164209607
	4531	148	143302584
	4532	148	340532400
	4533	148	160714794
	4534	148	141050150
	4535	148	212847509
	4536	148	114526933
	4537	148	201016824
	4538	148	148541880
	4539	148	117905138
	4540	148	313383842
	4541	148	167866911
	4542	148	208271277
	4543	148	189024190
	4544	148	233985851
	4545	148	200000000
	4546	148	115784442
	4547	148	258943310
	4548	148	146637812
	4549	148	126664203
	4550	148	240239144
	4551	148	308747025
	4552	148	116840662
	4553	148	246393941
	4554	148	293471765
	4555	148	243652568
	4556	148	282674408
	4557	148	204988051
	4558	148	117623336
	4559	148	290639880
	4560	148	238473691
	4561	148	231352993
	4562	148	124139957
	4563	148	206988726
	4564	148	190902786
	4565	148	136989787
	4566	148	102504876
	4567	148	112783191
	4568	148	172274776
	4569	148	118419791
	4570	148	135565040
	4571	148	318507914
	4572	148	202856803
	4573	148	116665069
	4574	148	297958185
	4575	148	247572598
	4576	148	230669183
	4577	148	158963793
	4578	148	240689019
	4579	148	154992937
	4580	148	265724924
	4581	148	107822256
	4582	148	337539364
	4583	148	144182682
	4584	148	265430061
	4585	148	246594150
	4586	148	194886847
	4587	148	105566502
	4588	148	113630662
	4589	148	176518866
	4590	148	112850463
	4591	148	170909694
	4592	148	107013891
	4593	148	216014976
	4594	148	125671240
	4595	148	276020083
	4596	148	127022227
	4597	148	154788229
	4598	148	159750907
	4599	148	267697223
	4600	148	193633770
	4601	148	195996857
	4602	148	171823940
	4603	148	252316597
	4604	148	166225365
	4605	148	232238530
	4606	148	165538724
	4607	148	139050125
	4608	148	147406191
	4609	148	150318126
	4610	148	112066554
	4611	148	112722299
	4612	148	209718364
	4613	148	178158570
	4614	148	149440303
	4615	148	150890746
	4616	148	105442637
	4617	148	119957843
	4618	148	212449989
	4619	148	106993490
	4620	148	246279056
	4621	148	334353762
	4622	148	111598543
	4623	148	225249731
	4624	148	319577292
	4625	148	145819364
	4626	148	100543106
	4627	148	251214863
	4628	148	172080333
	4629	148	124726579
	4630	148	316507125
	4631	148	168448888
	4632	148	184840805
	4633	148	167238248
	4634	148	257288668
	4635	148	169352908
	4636	148	118987090
	4637	148	107729759
	4638	148	148748002
	4639	148	119136711
	4640	148	309217807
	4641	148	161108747
	4642	148	275698852
	4643	148	122783977
	4644	148	118163482
	4645	148	200926795
	4646	148	108446711
	4647	148	119753076
	4648	148	157064133
	4649	148	121995053
	4650	148	148192644
	4651	148	253444514
	4652	148	269240669
	4653	148	107923424
	4654	148	154971216
	4655	148	115666542
	4656	148	341752519
	4657	148	321107916
	4658	148	127899001
	4659	148	267598729
	4660	148	246229034
	4661	148	274354995
	4662	148	288745093
	4663	148	319423777
	4664	148	165377729
	4665	148	151654810
	4666	148	121811328
	4667	148	126770581
	4668	148	204375856
	4669	148	110063513
	4670	148	127566202
	4671	148	248571733
	4672	148	113840746
	4673	148	141270543
	4674	148	150378718
	4675	148	102217478
	4676	148	120928024
	4677	148	130570491
	4678	148	312527122
	4679	148	214573868
	4680	148	118423212
	4681	148	227465170
	4682	148	134901873
	4683	148	104407750
	4684	148	321533983
	4685	148	278785603
	4686	148	334530657
	4687	148	153281744
	4688	148	289245763
	4689	148	101096140
	4690	148	122220191
	4691	148	103710490
	4692	148	268540799
	4693	148	272442874
	4694	148	284361121
	4695	148	137246847
	4696	148	110397919
	4697	148	245623840
	4698	148	197697863
	4699	148	236180609
	4700	148	134754233
	4701	148	253109865
	4702	148	158554967
	4703	148	102600700
	4704	148	292178761
	4705	148	303560960
	4706	148	192212788
	4707	148	116255495
	4708	148	261820493
	4709	148	137198825
	4710	148	113327825
	4711	148	166332009
	4712	148	158336347
	4713	148	139907468
	4714	148	141828144
	4715	148	138938250
	4716	148	199729400
	4717	148	121092220
	4718	148	205969723
	4719	148	152621921
	4720	148	170470724
	4721	148	140544359
	4722	148	191180086
	4723	148	212057615
	4724	148	267493902
	4725	148	146984499
	4726	148	171931608
	4727	148	240249573
	4728	148	254393669
	4729	148	235991164
	4730	148	178734152
	4731	148	182536838
	4732	148	140502290
	4733	148	253563488
	4734	148	181231287
	4735	148	189518054
	4736	148	156308660
	4737	148	219369346
	4738	148	141237153
	4739	148	334590938
	4740	148	232371237
	4741	148	122418191
	4742	148	114042714
	4743	148	299694975
	4744	148	108951853
	4745	148	154205191
	4746	148	333600571
	4747	148	273468942
	4748	148	149253055
	4749	148	129988980
	4750	148	161519270
	4751	148	327523612
	4752	148	241782741
	4753	148	247802876
	4754	148	200583586
	4755	148	162732103
	4756	148	227467599
	4757	148	214112651
	4758	148	102402034
	4759	148	140648623
	4760	148	225925670
	4761	148	211812802
	4762	148	194699726
	4763	148	106723242
	4764	148	305226165
	4765	148	101944998
	4766	148	139420592
	4767	148	133388463
	4768	148	117886933
	4769	148	185702280
	4770	148	215293290
	4771	148	196562041
	4772	148	283022629
	4773	148	168934933
	4774	148	199860342
	4775	148	142723924
	4776	148	134970567
	4777	148	217755036
	4778	148	100709849
	4779	148	239687758
	4780	148	201092090
	4781	148	210553548
	4782	148	121738125
	4783	148	332992734
	4784	148	295071678
	4785	148	315810648
	4786	148	273264934
	4787	148	133008922
	4788	148	124283534
	4789	148	301343436
	4790	148	143332425
	4791	148	146600425
	4792	148	218953292
	4793	148	227618749
	4794	148	184141046
	4795	148	147917356
	4796	148	338063493
	4797	148	151939443
	4798	148	262881877
	4799	148	155835974
	4800	148	143461286
	4801	148	229426918
	4802	148	151619288
	4803	148	321189254
	4804	148	205720211
	4805	148	217577861
	4806	148	120750151
	4807	148	219961037
	4808	148	207001079
	4809	148	281931467
	4810	148	110460757
	4811	148	295295020
	4812	148	188943146
	4813	148	125069800
	4814	148	114403800
	4815	148	295118809
	4816	148	253342853
	4817	148	137804915
	4818	148	201885727
	4819	148	163566061
	4820	148	149336513
	4821	148	207663222
	4822	148	329997642
	4823	148	222912010
	4824	148	109130431
	4825	148	106328878
	4826	148	156370771
	4827	148	123191546
	4828	148	150095909
	4829	148	131237641
	4830	148	127183880
	4831	148	101627321
	4832	148	297506247
	4833	148	118581429
	4834	148	312579212
	4835	148	158572011
	4836	148	149690836
	4837	148	207510923
	4838	148	203416651
	4839	148	247403954
	4840	148	313132206
	4841	148	109537255
	4842	148	163084269
	4843	148	100689012
	4844	148	209366408
	4845	148	122357987
	4846	148	141738457
	4847	148	268997978
	4848	148	294553819
	4849	148	222136196
	4850	148	105624680
	4851	148	163027817
	4852	148	210516600
	4853	148	166295613
	4854	148	335057289
	4855	148	131790218
	4856	148	310132189
	4857	148	155901708
	4858	148	327273820
	4859	148	335860918
	4860	148	191032126
	4861	148	171050108
	4862	148	173236319
	4863	148	117588434
	4864	148	269735957
	4865	148	209567179
	4866	148	215119401
	4867	148	139238606
	4868	148	294185468
	4869	148	146474338
	4870	148	102075476
	4871	148	285271752
	4872	148	117390085
	4873	148	247633828
	4874	148	145784018
	4875	148	238028070
	4876	148	233188059
	4877	148	307991265
	4878	148	132784348
	4879	148	129451634
	4880	148	120403400
	4881	148	154576760
	4882	148	142277400
	4883	148	337598680
	4884	148	125112273
	4885	148	182445561
	4886	148	112321340
	4887	148	140662294
	4888	148	120193856
	4889	148	285913291
	4890	148	108854464
	4891	148	252758409
	4892	148	245519809
	4893	148	147786023
	4894	148	305614652
	4895	148	136731980
	4896	148	119233240
	4897	148	225408299
	4898	148	335392431
	4899	148	110812341
	4900	148	163043793
	4901	148	205922690
	4902	148	208698072
	4903	148	325828335
	4904	148	125813020
	4905	148	122900180
	4906	148	177381913
	4907	148	159160672
	4908	148	190701889
	4909	148	131078605
	4910	148	244888423
	4911	148	121535408
	4912	148	116568218
	4913	148	227564065
	4914	148	199759133
	4915	148	106689195
	4916	148	102810814
	4917	148	169861054
	4918	148	243096343
	4919	148	101658899
	4920	148	140924942
	4921	148	162584334
	4922	148	249941946
	4923	148	115077619
	4924	148	155363548
	4925	148	289810913
	4926	148	119496700
	4927	148	338097686
	4928	148	210956002
	4929	148	170738065
	4930	148	183551218
	4931	148	248827493
	4932	148	108871835
	4933	148	278867424
	4934	148	137923898
	4935	148	135003767
	4936	148	231736724
	4937	148	274693175
	4938	148	162827802
	4939	148	169460262
	4940	148	103089947
	4941	148	323776231
	4942	148	290382923
	4943	148	199645128
	4944	148	294943882
	4945	148	132348379
	4946	148	300679174
	4947	148	181374234
	4948	148	241963843
	4949	148	114308792
	4950	148	229281902
	4951	148	259686077
	4952	148	326173356
	4953	148	244167770
	4954	148	326319562
	4955	148	186223913
	4956	148	265412248
	4957	148	116320049
	4958	148	114039801
	4959	148	218038966
	4960	148	139411486
	4961	148	338422231
	4962	148	291460077
	4963	148	146103736
	4964	148	301662199
	4965	148	111817160
	4966	148	257455968
	4967	148	134146815
	4968	148	100023341
	4969	148	217662830
	4970	148	306209639
	4971	148	140646957
	4972	148	188634879
	4973	148	209785131
	4974	148	237269567
	4975	148	112938896
	4976	148	137749841
	4977	148	225025082
	4978	148	244846861
	4979	148	127501076
	4980	148	169201100
	4981	148	314017644
	4982	148	103835827
	4983	148	119771811
	4984	148	149770200
	4985	148	245503719
	4986	148	144853278
	4987	148	113059357
	4988	148	131757047
	4989	148	148104433
	4990	148	303318421
	4991	148	226918200
	4992	148	314884170
	4993	148	284737861
	4994	148	256243900
	4995	148	245115543
	4996	148	122986624
	4997	148	169039113
	4998	148	130579018
	4999	148	300000000
	5000	148	308983708
	5001	148	328026524
	5002	148	117988786
	5003	148	132122686
	5004	148	269707919
	5005	148	147692779
	5006	148	194424055
	5007	148	142899382
	5008	148	235070909
	5009	148	175928112
	5010	148	109510385
	5011	148	280183968
	5012	148	267905363
	5013	148	149296428
	5014	148	193058970
	5015	148	251046688
	5016	148	265035620
	5017	148	237240143
	5018	148	290938428
	5019	148	171781132
	5020	148	185308037
	5021	148	249731834
	5022	148	213081672
	5023	148	101020184
	5024	148	108752295
	5025	148	269817730
	5026	148	246213262
	5027	148	136638256
	5028	148	305284778
	5029	148	162581876
	5030	148	136596373
	5031	148	213496560
	5032	148	317655016
	5033	148	239417849
	5034	148	186471787
	5035	148	182313131
	5036	148	245064728
	5037	148	172400065
	5038	148	202242899
	5039	148	217313140
	5040	148	165977336
	5041	148	276659344
	5042	148	101371540
	5043	148	129136762
	5044	148	165907610
	5045	148	302119930
	5046	148	311282056
	5047	148	242985567
	5048	148	138032200
	5049	148	253063583
	5050	148	122557715
	5051	148	124552690
	5052	148	307842145
	5053	148	321792705
	5054	148	145014937
	5055	148	178796509
	5056	148	294107251
	5057	148	219423405
	5058	148	122317199
	5059	148	295713532
	5060	148	273148034
	5061	148	334911903
	5062	148	125935928
	5063	148	317391061
	5064	148	182297258
	5065	148	108701131
	5066	148	238953704
	5067	148	214696863
	5068	148	242513935
	5069	148	125236789
	5070	148	134354379
	5071	148	108278867
	5072	148	117901444
	5073	148	128786909
	5074	148	150485451
	5075	148	185883229
	5076	148	230004434
	5077	148	167341334
	5078	148	309370517
	5079	148	176593697
	5080	148	112343059
	5081	148	287397590
	5082	148	303161890
	5083	148	230007777
	5084	148	196893354
	5085	148	104996449
	5086	148	186700029
	5087	148	154514192
	5088	148	113791921
	5089	148	300819055
	5090	148	100192482
	5091	148	193263640
	5092	148	105263074
	5093	148	100215825
	5094	148	270624703
	5095	148	253855694
	5096	148	198194531
	5097	148	106168291
	5098	148	174946500
	5099	148	255904210
	5100	148	137330329
	5101	148	128342934
	5102	148	216473783
	5103	148	109890842
	5104	148	164467146
	5105	148	152304562
	5106	148	177943508
	5107	148	310854103
	5108	148	211933000
	5109	148	280464698
	5110	148	335339933
	5111	148	132099880
	5112	148	134812244
	5113	148	158821529
	5114	148	196278441
	5115	148	106114763
	5116	148	164288283
	5117	148	106131576
	5118	148	109727455
	5119	148	327422375
	5120	148	165395636
	5121	148	336882578
	5122	148	171474253
	5123	148	275176934
	5124	148	109178723
	5125	148	268037493
	5126	148	169053443
	5127	148	157895482
	5128	148	162622576
	5129	148	330440341
	5130	148	106022230
	5131	148	106976524
	5132	148	316553093
	5133	148	138880721
	5134	148	125667687
	5135	148	331940360
	5136	148	144008750
	5137	148	104436454
	5138	148	141961639
	5139	148	251455148
	5140	148	114610080
	5141	148	147285266
	5142	148	118425442
	5143	148	185683420
	5144	148	314303473
	5145	148	145541448
	5146	148	149897730
	5147	148	151779723
	5148	148	232706309
	5149	148	202879463
	5150	148	174896889
	5151	148	172022137
	5152	148	136850182
	5153	148	128727101
	5154	148	113010595
	5155	148	103134445
	5156	148	311077498
	5157	148	128386504
	5158	148	222105419
	5159	148	267112661
	5160	148	156215259
	5161	148	276137988
	5162	148	159665779
	5163	148	132591115
	5164	148	233923028
	5165	148	109408669
	5166	148	181920655
	5167	148	144921825
	5168	148	251433799
	5169	148	163092162
	5170	148	278085825
	5171	148	122241360
	5172	148	210577228
