	4874	148	102810814
	4875	148	101658899
	4876	148	249941946
	4877	148	155363548
	4878	148	162584334
	4879	148	289810913
	4880	148	345767460
	4881	148	115077619
	4882	148	338097686
	4883	148	210956002
	4884	148	183551218
	4885	148	170738065
	4886	148	119496700
	4887	148	108871835
	4888	148	274693175
	4889	148	248827493
	4890	148	278867424
	4891	148	135003767
	4892	148	231736724
	4893	148	137923898
	4894	148	162827802
	4895	148	294943882
	4896	148	199645128
	4897	148	323776231
	4898	148	132348379
	4899	148	103089947
	4900	148	290382923
	4901	148	169460262
	4902	148	300679174
	4903	148	259686077
	4904	148	114308792
	4905	148	241963843
	4906	148	229281902
	4907	148	198593593
	4908	148	181374234
	4909	148	265412248
	4910	148	116320049
	4911	148	186223913
	4912	148	326319562
	4913	148	244167770
	4914	148	326173356
	4915	148	114039801
	4916	148	218038966
	4917	148	139411486
	4918	148	338422231
	4919	148	301662199
	4920	148	146103736
	4921	148	291460077
	4922	148	111817160
	4923	148	257455968
	4924	148	134146815
	4925	148	100023341
	4926	148	217662830
	4927	148	306209639
	4928	148	237269567
	4929	148	112938896
	4930	148	209785131
	4931	148	188634879
	4932	148	140646957
	4933	148	225025082
	4934	148	137749841
	4935	148	314017644
	4936	148	127501076
	4937	148	169201100
	4938	148	103835827
	4939	148	244846861
	4940	148	119771811
	4941	148	149770200
	4942	148	131757047
	4943	148	245503719
	4944	148	113059357
	4945	148	144853278
	4946	148	314884170
	4947	148	226918200
	4948	148	303318421
	4949	148	148104433
	4950	148	256243900
	4951	148	284737861
	4952	148	122986624
	4953	148	130579018
	4954	148	245115543
	4955	148	169039113
	4956	148	300000000
	4957	148	328026524
	4958	148	117988786
	4959	148	308983708
	4960	148	269707919
	4961	148	132122686
	4962	148	147692779
	4963	148	175928112
	4964	148	142899382
	4965	148	235070909
	4966	148	280183968
	4967	148	194424055
	4968	148	109510385
	4969	148	290938428
	4970	148	171781132
	4971	148	237240143
	4972	148	267905363
	4973	148	193058970
	4974	148	149296428
	4975	148	265035620
	4976	148	251046688
	4977	148	108752295
	4978	148	101020184
	4979	148	269817730
	4980	148	213081672
	4981	148	185308037
	4982	148	246213262
	4983	148	249731834
	4984	148	136638256
	4985	148	317655016
	4986	148	162581876
	4987	148	186471787
	4988	148	213496560
	4989	148	136596373
	4990	148	239417849
	4991	148	305284778
	4992	148	182313131
	4993	148	217313140
	4994	148	165977336
	4995	148	245064728
	4996	148	276659344
	4997	148	202242899
	4998	148	172400065
	4999	148	138032200
	5000	148	311282056
	5001	148	253063583
	5002	148	165907610
	5003	148	101371540
	5004	148	129136762
	5005	148	242985567
	5006	148	302119930
	5007	148	307842145
	5008	148	122557715
	5009	148	321792705
	5010	148	145014937
	5011	148	124552690
	5012	148	295713532
	5013	148	294107251
	5014	148	219423405
	5015	148	122317199
	5016	148	178796509
	5017	148	273148034
	5018	148	334911903
	5019	148	182297258
	5020	148	108701131
	5021	148	125935928
	5022	148	317391061
	5023	148	238953704
	5024	148	108278867
	5025	148	242513935
	5026	148	214696863
	5027	148	134354379
	5028	148	125236789
	5029	148	128786909
	5030	148	150485451
	5031	148	117901444
	5032	148	167341334
	5033	148	185883229
	5034	148	309370517
	5035	148	176593697
	5036	148	230004434
	5037	148	112343059
	5038	148	287397590
	5039	148	303161890
	5040	148	186700029
	5041	148	104996449
	5042	148	196893354
	5043	148	230007777
	5044	148	113791921
	5045	148	193263640
	5046	148	154514192
	5047	148	100192482
	5048	148	300819055
	5049	148	105263074
	5050	148	253855694
	5051	148	137330329
	5052	148	100215825
	5053	148	198194531
	5054	148	270624703
	5055	148	174946500
	5056	148	255904210
	5057	148	106168291
	5058	148	128342934
	5059	148	109890842
	5060	148	152304562
	5061	148	164467146
	5062	148	177943508
	5063	148	216473783
	5064	148	335339933
	5065	148	280464698
	5066	148	211933000
	5067	148	310854103
	5068	148	196278441
	5069	148	132099880
	5070	148	134812244
	5071	148	158821529
	5072	148	106131576
	5073	148	106114763
	5074	148	164288283
	5075	148	109727455
	5076	148	327422375
	5077	148	268037493
	5078	148	275176934
	5079	148	169053443
	5080	148	109178723
	5081	148	171474253
	5082	148	165395636
	5083	148	336882578
	5084	148	157895482
	5085	148	106022230
	5086	148	330440341
	5087	148	106976524
	5088	148	316553093
	5089	148	162622576
	5090	148	138880721
	5091	148	141961639
	5092	148	125667687
	5093	148	144008750
	5094	148	251455148
	5095	148	331940360
	5096	148	104436454
	5097	148	185683420
	5098	148	118425442
	5099	148	147285266
	5100	148	114610080
	5101	148	174896889
	5102	148	202879463
	5103	148	145541448
	5104	148	151779723
	5105	148	149897730
	5106	148	232706309
	5107	148	314303473
	5108	148	276137988
	5109	148	128727101
	5110	148	103134445
	5111	148	132591115
	5112	148	172022137
	5113	148	156215259
	5114	148	136850182
	5115	148	128386504
	5116	148	159665779
	5117	148	113010595
	5118	148	222105419
	5119	148	311077498
	5120	148	267112661
	5121	148	251433799
	5122	148	181920655
	5123	148	233923028
	5124	148	109408669
	5125	148	144921825
	5126	148	122241360
	5127	148	115088158
	5128	148	173431291
	5129	148	278085825
	5130	148	163092162
	5131	148	265945356
	5132	148	210577228
	5133	148	103385603
	5134	148	265315276
	5135	148	231139403
	5136	148	281189962
	5137	148	108377250
	5138	148	190496325
	5139	148	204595126
	5140	148	324883773
	5141	148	156361968
	5142	148	261026861
	5143	148	283979878
	5144	148	124286307
	5145	148	122028573
	5146	148	190801335
	5147	148	164080323
	5148	148	250055476
	5149	148	112447961
	5150	148	106390354
	5151	148	209755984
	5152	148	169357058
	5153	148	337331891
	5154	148	177805997
	5155	148	199685445
	5156	148	248266270
	5157	148	115991773
	5158	148	190097640
	5159	148	193151779
	5160	148	143913828
	5161	148	213562650
	5162	148	176825050
	5163	148	156171950
	5164	148	101025584
	5165	148	118910271
	5166	148	315185664
	5167	148	111816674
	5168	148	168605735
	5169	148	181427258
	5170	148	299665331
	5171	148	218508016
	5172	148	185226490
	5173	148	195393785
	5174	148	241724722
	5175	148	114713134
	5176	148	274018554
	5177	148	161738806
	5178	148	319993118
	5179	148	150847412
	5180	148	198702206
	5181	148	249755839
	5182	148	123888900
	5183	148	228972270
	5184	148	136609251
	5185	148	272491302
	5186	148	111230599
	5187	148	141439550
	5188	148	191772484
	5189	148	104421747
	5190	148	129526876
	5191	148	152849614
	5192	148	285244240
	5193	148	151214608
	5194	148	165819102
	5195	148	187115236
	5196	148	105863886
	5197	148	150192126
	5198	148	302910824
	5199	148	330040649
	5200	148	147298100
	5201	148	333605802
	5202	148	179695220
	5203	148	284315129
	5204	148	119661352
	5205	148	293034960
	5206	148	177197719
	5207	148	300014409
	5208	148	217495099
	5209	148	275467317
	5210	148	214538024
	5211	148	156536207
	5212	148	167699439
	5213	148	142682040
	5214	148	222468200
	5215	148	202123356
	5216	148	119744025
	5217	148	122821653
	5218	148	126845526
	5219	148	254934497
	5220	148	201940334
	5221	148	203454559
	5222	148	163452171
	5223	148	292378226
	5224	148	140685706
	5225	148	299595069
	5226	148	118685535
	5227	148	190320637
	5228	148	239375138
	5229	148	225559164
	5230	148	250826489
	5231	148	229082326
	5232	148	308040607
	5233	148	278782052
	5234	148	293678260
	5235	148	210590453
	5236	148	120901455
	5237	148	323299718
	5238	148	245813546
	5239	148	106946407
	5240	148	229799170
	5241	148	205292227
	5242	148	260088886
	5243	148	155479318
	5244	148	119746886
	5245	148	138062546
	5246	148	251553017
	5247	148	142089068
	5248	148	308280210
	5249	148	214819389
	5250	148	161764320
	5251	148	302610421
	5252	148	180044142
	5253	148	225166895
	5254	148	110352459
	5255	148	115326820
	5256	148	264086714
	5257	148	183724623
	5258	148	175812835
	5259	148	175253217
	5260	148	310276097
	5261	148	314767469
	5262	148	166817946
	5263	148	158909046
	5264	148	220395944
	5265	148	315212031
	5266	148	153212049
	5267	148	109453224
	5268	148	274681569
	5269	148	139756712
	5270	148	165230250
	5271	148	169347810
	5272	148	246439997
	5273	148	259950315
	5274	148	106414332
	5275	148	347946544
	5276	148	337473169
	5277	148	214260753
	5278	148	196869274
	5279	148	277686516
	5280	148	104888600
	5281	148	188241186
	5282	148	350283932
	5283	148	113506318
	5284	148	179662619
	5285	148	285843613
	5286	148	195867425
	5287	148	197724484
	5288	148	230672206
	5289	148	106432411
	5290	148	116100439
	5291	148	224284315
	5292	148	303786463
	5293	148	160453019
	5294	148	161298510
	5295	148	115938244
	5296	148	303598026
	5297	148	209155641
	5298	148	122775169
	5299	148	110132798
	5300	148	240446603
	5301	148	299456175
	5302	148	125435777
	5303	148	106924133
	5304	148	114491312
	5305	148	140281587
	5306	148	104352505
	5307	148	323750769
	5308	148	202050957
	5309	148	115173949
	5310	148	153545498
	5311	148	241866814
	5312	148	253375405
	5313	148	178206000
	5314	148	217190918
	5315	148	209777582
	5316	148	254667813
	5317	148	106615864
	5318	148	162007106
	5319	148	131646095
	5320	148	224965944
	5321	148	127734079
	5322	148	141491129
	5323	148	206603326
	5324	148	304670282
	5325	148	215219637
	5326	148	115331118
	5327	148	120511892
	5328	148	192522168
	5329	148	205660901
	5330	148	112486601
	5331	148	172287704
	5332	148	275411661
	5333	148	321936196
	5334	148	304953451
	5335	148	107544282
	5336	148	226174789
	5337	148	168327575
	5338	148	184963782
	5339	148	180774268
	5340	148	103487193
	5341	148	106101481
	5342	148	272715984
	5343	148	179253731
	5344	148	261779039
	5345	148	325417539
	5346	148	187271322
	5347	148	282069181
	5348	148	108043080
	5349	148	177991418
	5350	148	296330706
	5351	148	139255193
	5352	148	149059113
	5353	148	171819595
	5354	148	122545939
	5355	148	170656153
	5356	148	166694355
	5357	148	330983940
	5358	148	120762214
	5359	148	230500736
	5360	148	233070567
	5361	148	297267687
	5362	148	118453182
	5363	148	178420332
	5364	148	297417256
	5365	148	247515738
	5366	148	153864603
	5367	148	194572456
	5368	148	190574888
	5369	148	111753431
	5370	148	184193763
	5371	148	349120499
	5372	148	177870770
	5373	148	208442161
	5374	148	311201180
	5375	148	236090483
	5376	148	180956373
	5377	148	305115581
	5378	148	266247586
	5379	148	156336696
	5380	148	192713150
	5381	148	100406261
	5382	148	247583662
	5383	148	253236385
	5384	148	302760641
	5385	148	106351607
	5386	148	115793660
	5387	148	237481946
	5388	148	199483213
	5389	148	214979181
	5390	148	257761170
	5391	148	173138663
	5392	148	208549206
	5393	148	245228259
	5394	148	184155826
	5395	148	125734950
	5396	148	271472975
	5397	148	261058477
	5398	148	158633654
	5399	148	305052877
	5400	148	147834102
	5401	148	124457839
	5402	148	214775685
	5403	148	299459400
	5404	148	112974922
	5405	148	114069674
	5406	148	116716179
	5407	148	140923755
	5408	148	256034129
	5409	148	131563034
	5410	148	162667316
	5411	148	191970426
	5412	148	243069389
	5413	148	142105561
	5414	148	255568638
	5415	148	234347767
	5416	148	296014239
	5417	148	259522200
	5418	148	174159195
	5419	148	278048043
	5420	148	242657123
	5421	148	125299011
	5422	148	316864832
	5423	148	309320443
	5424	148	173861019
	5425	148	115393384
	5426	148	160643236
	5427	148	203778226
	5428	148	106719169
	5429	148	303019491
	5430	148	299685000
	5431	148	300172285
	5432	148	265556099
	5433	148	148183336
	5434	148	256178669
	5435	148	275343778
	5436	148	137216397
	5437	148	147404054
	5438	148	122333382
	5439	148	248091274
	5440	148	207230693
	5441	148	290189795
	5442	148	142215745
	5443	148	334523794
	5444	148	167101235
	5445	148	274666583
	5446	148	179279789
	5447	148	161192781
	5448	148	100501232
	5449	148	210628659
	5450	148	324849281
	5451	148	265289950
	5452	148	149753886
	5453	148	326358359
	5454	148	340346207
	5455	148	163102580
	5456	148	218679221
	5457	148	181133507
	5458	148	120264137
	5459	148	181639190
	5460	148	146094086
	5461	148	220154926
	5462	148	260475834
	5463	148	205492637
	5464	148	157611068
	5465	148	203856253
	5466	148	240582614
	5467	148	161042046
	5468	148	111467148
	5469	148	236324530
	5470	148	235450164
	5471	148	108966071
	5472	148	343707117
	5473	148	104080674
	5474	148	110825770
	5475	148	174927006
	5476	148	185586192
	5477	148	198047991
	5478	148	115699514
	5479	148	120680306
	5480	148	292838786
	5481	148	160898902
	5482	148	102529725
	5483	148	192097627
	5484	148	258924212
	5485	148	211054519
	5486	148	338350308
	5487	148	203719563
	5488	148	211871224
	5489	148	104059207
	5490	148	117294283
	5491	148	140445405
	5492	148	235687837
	5493	148	251222198
	5494	148	149811958
	5495	148	191493600
	5496	148	193203058
	5497	148	272802342
	5498	148	115076416
	5499	148	250732173
	5500	148	128998718
	5501	148	140502052
	5502	148	175163550
	5503	148	104351151
	5504	148	182031270
	5505	148	119609610
	5506	148	115835107
	5507	148	312359587
	5508	148	213838720
	5509	148	169855279
	5510	148	100893135
	5511	148	249118164
	5512	148	105426844
	5513	148	140933000
	5514	148	225107422
	5515	148	136336177
	5516	148	128659023
	5517	148	335407351
	5518	148	286260663
	5519	148	294723316
	5520	148	216727118
	5521	148	190433440
	5522	148	305166506
	5523	148	167812880
	5524	148	237322068
	5525	148	319158833
	5526	148	268325516
	5527	148	111714731
	5528	148	198912072
	5529	148	119631963
	5530	148	167393531
	5531	148	191931289
	5532	148	197185302
	5533	148	103579409
	5534	148	214318922
	5535	148	289837148
	5536	148	113415326
	5537	148	161450396
	5538	148	172419631
	5539	148	127313236
	5540	148	259277723
	5541	148	105075427
	5542	148	227186696
	5543	148	101556296
	5544	148	105927698
	5545	148	107273286
	5546	148	206116783
	5547	148	207637005
	5548	148	158195839
	5549	148	186323495
	5550	148	223340007
	5551	148	197284225
	5552	148	217744064
	5553	148	257413362
	5554	148	149825758
	5555	148	299212002
	5556	148	233819109
	5557	148	146926505
	5558	148	106401495
	5559	148	116219484
	5560	148	113852281
	5561	148	132918429
	5562	148	124167660
	5563	148	214101729
	5564	148	221896406
	5565	148	107794373
	5566	148	152832849
	5567	148	310201328
	5568	148	193792022
	5569	148	115655487
	5570	148	263051561
	5571	148	218272233
	5572	148	342839638
	5573	148	341255311
	5574	148	233410511
	5575	148	177474456
	5576	148	224851042
	5577	148	191553216
	5578	148	330335002
	5579	148	207066656
	5580	148	101807878
	5581	148	108526528
	5582	148	135880353
	5583	148	163395662
	5584	148	236501094
	5585	148	136843345
	5586	148	158191230
	5587	148	329090401
	5588	148	288419388
	5589	148	225178222
	5590	148	229509283
	5591	148	166422733
	5592	148	110841163
	5593	148	106161337
	5594	148	227221153
	5595	148	310475916
	5596	148	269346171
	5597	148	186224920
	5598	148	144189749
	5599	148	321054972
	5600	148	313459960
	5601	148	204331319
	5602	148	295732415
	5603	148	251398817
	5604	148	116151718
	5605	148	244501760
	5606	148	287225883
	5607	148	160796476
	5608	148	104374878
	5609	148	253975616
	5610	148	119399051
	5611	148	102370426
	5612	148	126573695
	5613	148	288260255
	5614	148	344023683
	5615	148	142343944
	5616	148	133467103
	5617	148	327700960
	5618	148	245818049
	5619	148	334387241
	5620	148	187071447
	5621	148	347731697
	5622	148	261101879
	5623	148	190896690
	5624	148	190948244
	5625	148	240865439
	5626	148	214769777
	5627	148	223061922
	5628	148	186641304
	5629	148	221638897
	5630	148	219296412
	5631	148	135782942
	5632	148	181272937
	5633	148	107700526
	5634	148	236972673
	5635	148	131976904
	5636	148	110109211
	5637	148	113849902
	5638	148	188172531
	5639	148	238116022
	5640	148	262605959
	5641	148	258031525
	5642	148	195879723
	5643	148	125159003
	5644	148	289591776
	5645	148	128725800
	5646	148	145969468
	5647	148	174042787
	5648	148	323985883
	5649	148	345483203
	5650	148	276039586
	5651	148	293482908
	5652	148	252005616
	5653	148	279237561
	5654	148	159123251
	5655	148	116351388
	5656	148	153766306
	5657	148	164943952
	5658	148	206141879
	5659	148	285366979
	5660	148	203217271
	5661	148	108359479
	5662	148	331064548
	5663	148	183648460
	5664	148	254198362
	5665	148	280601410
	5666	148	101939090
	5667	148	144191963
	5668	148	197790194
	5669	148	301427093
	5670	148	165179939
	5671	148	249042365
	5672	148	232574153
	5673	148	221329330
	5674	148	180242264
	5675	148	331240434
	5676	148	167634011
	5677	148	215798851
	5678	148	115236932
	5679	148	123492642
	5680	148	227048264
	5681	148	257847480
	5682	148	101375023
	5683	148	159145649
	5684	148	171718854
	5685	148	220371277
	5686	148	124615855
	5687	148	209168959
	5688	148	339741538
	5689	148	224267947
	5690	148	150029540
	5691	148	222873539
	5692	148	277186367
	5693	148	140674263
	5694	148	131305443
	5695	148	109752347
	5696	148	204483780
	5697	148	314061392
	5698	148	141036787
	5699	148	349297814
	5700	148	224763367
	5701	148	264519609
	5702	148	103118241
	5703	148	130010480
	5704	148	237230054
	5705	148	133785554
	5706	148	326833443
	5707	148	142194350
	5708	148	229275039
	5709	148	194842795
	5710	148	217915789
	5711	148	326179065
	5712	148	206065399
	5713	148	101591669
	5714	148	210131781
	5715	148	111433385
	5716	148	112790688
	5717	148	290852201
	5718	148	112726076
	5719	148	192089990
	5720	148	271320570
	5721	148	119298365
	5722	148	127321880
	5723	148	109866182
	5724	148	162431185
	5725	148	113209556
	5726	148	272728909
	5727	148	270669565
	5728	148	264952294
	5729	148	295851991
	5730	148	192429147
	5731	148	267679712
	5732	148	284232530
	5733	148	174841510
	5734	148	195268198
	5735	148	315565253
	5736	148	297043272
	5737	148	104648849
	5738	148	153505212
	5739	148	213908621
	5740	148	210287273
	5741	148	324321492
	5742	148	122071975
	5743	148	241488656
	5744	148	267699726
	5745	148	200386058
	5746	148	169451179
	5747	148	172849596
	5748	148	158143396
	5749	148	130707894
	5750	148	111953652
	5751	148	168532436
	5752	148	255696298
	5753	148	343449084
	5754	148	250860345
	5755	148	142853579
	5756	148	141887291
	5757	148	118992687
	5758	148	278846832
	5759	148	157689744
	5760	148	102232594
	5761	148	173032371
	5762	148	102566271
	5763	148	242741243
	5764	148	195001393
	5765	148	138027330
	5766	148	348915795
	5767	148	103177814
	5768	148	307082698
	5769	148	312893959
	5770	148	130566223
	5771	148	100706300
	5772	148	171045927
	5773	148	198053141
	5774	148	269939488
	5775	148	184102403
	5776	148	199739201
	5777	148	244966214
	5778	148	122905747
	5779	148	293205609
	5780	148	103650709
	5781	148	239073894
	5782	148	231732540
	5783	148	283487363
	5784	148	130389455
	5785	148	139781719
	5786	148	121691252
	5787	148	197492153
	5788	148	179913246
	5789	148	224047054
	5790	148	207170030
	5791	148	146244507
	5792	148	197662642
	5793	148	220957877
	5794	148	105078262
	5795	148	120419216
	5796	148	144750188
	5797	148	127177293
	5798	148	346681007
	5799	148	116614848
	5800	148	108842893
	5801	148	182376723
	5802	148	288500270
	5803	148	343819250
	5804	148	162254888
	5805	148	117368887
	5806	148	123522597
	5807	148	111470199
	5808	148	342405935
	5809	148	236387167
	5810	148	298677510
	5811	148	344222633
	5812	148	254352336
	5813	148	149959923
	5814	148	250194987
	5815	148	116367962
	5816	148	122893228
	5817	148	157706018
	5818	148	337033145
	5819	148	229244580
	5820	148	187659385
	5821	148	227062963
	5822	148	180034319
	5823	148	183233893
	5824	148	218348578
	5825	148	100416311
	5826	148	159977755
	5827	148	266049860
	5828	148	285443955
	5829	148	117399648
	5830	148	190061549
	5831	148	311567237
	5832	148	199692442
	5833	148	132719445
	5834	148	104787138
	5835	148	235026474
	5836	148	271377840
	5837	148	107011920
	5838	148	281487251
	5839	148	203681676
	5840	148	165224905
	5841	148	301369226
	5842	148	313997778
	5843	148	123756000
	5844	148	214843802
	5845	148	125558111
	5846	148	330765984
	5847	148	292133663
	5848	148	152382003
	5849	148	206587478
	5850	148	264584235
	5851	148	117820921
	5852	148	296464772
	5853	148	260970600
	5854	148	185959306
	5855	148	320909595
	5856	148	243568892
	5857	148	184407892
	5858	148	154693366
	5859	148	171636890
	5860	148	205693096
	5861	148	245091965
	5862	148	166028356
	5863	148	206978289
	5864	148	111744821
	5865	148	208480980
	5866	148	263912822
	5867	148	184644516
	5868	148	248508299
	5869	148	187878331
	5870	148	176327203
	5871	148	122193755
	5872	148	178002809
	5873	148	200008684
	5874	148	224821650
	5875	148	129790310
	5876	148	240515601
	5877	148	211176055
	5878	148	246809049
	5879	148	128148183
	5880	148	260890786
	5881	148	135302989
	5882	148	244070285
	5883	148	249232413
	5884	148	266314082
	5885	148	172938443
	5886	148	198611642
	5887	148	283045280
	5888	148	225513172
	5889	148	187844887
	5890	148	291531034
	5891	148	197031441
	5892	148	306746612
	5893	148	121775233
	5894	148	134740934
	5895	148	100039626
	5896	148	110923135
	5897	148	310757437
	5898	148	219947392
	5899	148	318137827
	5900	148	119727622
	5901	148	173675165
	5902	148	116835336
	5903	148	140989497
	5904	148	161354008
	5905	148	104583699
	5906	148	321368440
	5907	148	262922226
	5908	148	180586446
	5909	148	200595749
	5910	148	100489673
	5911	148	135169699
	5912	148	249512536
	5913	148	186231281
	5914	148	158573089
	5915	148	181262265
	5916	148	165709697
	5917	148	108346077
	5918	148	103490604
	5919	148	118671028
	5920	148	136080424
	5921	148	160303825
	5922	148	227617347
	5923	148	227868687
	5924	148	166097922
	5925	148	110357534
	5926	148	113517788
	5927	148	124238081
	5928	148	203738212
	5929	148	245654789
	5930	148	103707764
	5931	148	220305388
	5932	148	116762406
	5933	148	227522228
	5934	148	104479613
	5935	148	101546723
	5936	148	125418505
	5937	148	158548306
	5938	148	145705860
	5939	148	133031685
	5940	148	164272676
	5941	148	161106379
	5942	148	317296632
	5943	148	169735379
	5944	148	109414174
	5945	148	198603609
	5946	148	323419849
	5947	148	166856961
	5948	148	117012719
	5949	148	202841348
	5950	148	122215711
	5951	148	251228159
	5952	148	293156582
	5953	148	134903011
	5954	148	283977068
	5955	148	110584777
	5956	148	120349445
	5957	148	312271445
	5958	148	127953863
	5959	148	137246400
	5960	148	323191692
	5961	148	302373464
	5962	148	276413321
	5963	148	227156700
	5964	148	256895251
	5965	148	120734771
	5966	148	122142454
	5967	148	261051852
	5968	148	302622622
	5969	148	166422460
	5970	148	148441418
	5971	148	233951446
	5972	148	184444142
	5973	148	147194979
	5974	148	106138001
	5975	148	156546305
	5976	148	122785170
	5977	148	308068382
	5978	148	113613987
	5979	148	168548453
	5980	148	156311735
	5981	148	268320816
	5982	148	103249808
	5983	148	260103055
	5984	148	340181342
	5985	148	172973684
	5986	148	292669226
	5987	148	121192460
	5988	148	100619829
	5989	148	215444714
	5990	148	239407672
	5991	148	172245686
	5992	148	127458652
	5993	148	105460599
	5994	148	337283917
	5995	148	207709346
	5996	148	212823525
	5997	148	260118809
	5998	148	173395354
	5999	148	198197937
	6000	148	216715752
	6001	148	329848911
	6002	148	331301833
	6003	148	277987025
	6004	148	184800281
	6005	148	225933839
	6006	148	166576959
	6007	148	109253862
	6008	148	226039155
	6009	148	105674558
	6010	148	197967423
	6011	148	258679585
	6012	148	120033548
	6013	148	195360806
	6014	148	156624387
	6015	148	125760148
	6016	148	237585354
	6017	148	201016406
	6018	148	139497607
	6019	148	182960185
	6020	148	140797043
	6021	148	176565406
	6022	148	259810356
	6023	148	267344719
	6024	148	126466438
	6025	148	104011770
	6026	148	249064254
	6027	148	175092800
	6028	148	323925531
	6029	148	218751968
	6030	148	165331171
	6031	148	156009711
	6032	148	207985155
	6033	148	152628193
	6034	148	251648886
	6035	148	124494289
	6036	148	116866572
	6037	148	226756355
	6038	148	217051515
	6039	148	113164726
	6040	148	177248699
	6041	148	219806536
	6042	148	129433046
	6043	148	161807753
	6044	148	192529875
	6045	148	318708727
	6046	148	129308406
	6047	148	336367984
	6048	148	219074654
	6049	148	148780269
	6050	148	292718493
	6051	148	108056471
	6052	148	190247775
	6053	148	302862665
	6054	148	139379149
	6055	148	332242196
	6056	148	322744588
	6057	148	257434728
	6058	148	214788620
	6059	148	241071964
	6060	148	248209292
	6061	148	197313177
	6062	148	202011206
	6063	148	296725864
	6064	148	236218539
	6065	148	269356700
	6066	148	129469651
	6067	148	203330150
	6068	148	128254728
	6069	148	234478824
	6070	148	180214488
	6071	148	128711884
	6072	148	162223443
	6073	148	167944328
	6074	148	130591694
	6075	148	169929876
	6076	148	314212200
	6077	148	249028924
	6078	148	111740863
	6079	148	195239641
	6080	148	243553503
	6081	148	279635090
	6082	148	144047348
	6083	148	106956323
	6084	148	113961473
	6085	148	158399123
	6086	148	194042931
	6087	148	155366782
	6088	148	142780507
	6089	148	149349067
	6090	148	116958643
	6091	148	212122200
	6092	148	106896104
	6093	148	233077448
	6094	148	194073356
	6095	148	256155469
	6096	148	119638297
	6097	148	212688077
	6098	148	236124511
	6099	148	163285406
	6100	148	113378296
	6101	148	144861095
	6102	148	146170691
	6103	148	269709841
	6104	148	184085618
	6105	148	115767370
	6106	148	169501527
	6107	148	119370805
	6108	148	161016363
	6109	148	203002836
	6110	148	138971136
	6111	148	299956888
	6112	148	118503800
	6113	148	125697860
	6114	148	134282337
	6115	148	345684906
	6116	148	139798875
	6117	148	153038374
	6118	148	133581725
	6119	148	275564704
	6120	148	204162175
	6121	148	104074061
	6122	148	104144880
	6123	148	216667700
	6124	148	150401870
	6125	148	162813481
	6126	148	178067093
	6127	148	112644072
	6128	148	244647175
	6129	148	238080595
	6130	148	300814185
	6131	148	297034494
	6132	148	197843446
	6133	148	301912926
	6134	148	159192312
	6135	148	263755771
	6136	148	119668752
	6137	148	160749776
	6138	148	101765552
	6139	148	201278584
	6140	148	344146555
	6141	148	126841137
	6142	148	120196168
	6143	148	287491405
	6144	148	158593749
	6145	148	123038588
	6146	148	217421233
	6147	148	219628775
	6148	148	226387570
	6149	148	225728064
	6150	148	121618907
	6151	148	194100517
	6152	148	173204913
	6153	148	166953332
	6154	148	115384543
	6155	148	141126840
	6156	148	147292383
	6157	148	214702610
	6158	148	130074333
	6159	148	266769436
	6160	148	230065630
	6161	148	117123961
	6162	148	159334475
	6163	148	270513714
	6164	148	307004977
	6165	148	171029580
	6166	148	234324863
	6167	148	214300597
	6168	148	151711798
	6169	148	101502172
	6170	148	112143669
	6171	148	128329400
	6172	148	126219252
	6173	148	145562907
	6174	148	205360093
	6175	148	114664599
	6176	148	312914964
	6177	148	267014070
	6178	148	322153049
	6179	148	320246675
	6180	148	174407465
	6181	148	156716787
	6182	148	205168399
	6183	148	337900158
	6184	148	134931528
	6185	148	178826218
	6186	148	135535766
	6187	148	300062830
	6188	148	240936707
	6189	148	288569294
	6190	148	189844948
	6191	148	239035644
	6192	148	164849792
	6193	148	134937597
	6194	148	118059833
	6195	148	145177552
	6196	148	203302000
	6197	148	278170906
	6198	148	122243226
	6199	148	251743314
	6200	148	213530274
	6201	148	203607814
	6202	148	210157482
	6203	148	143627347
	6204	148	174834412
	6205	148	188118125
	6206	148	180558375
	6207	148	272243701
	6208	148	173599157
	6209	148	144013034
	6210	148	145612619
	6211	148	117045616
	6212	148	211661202
	6213	148	104711433
	6214	148	265262080
	6215	148	134791523
	6216	148	320593185
	6217	148	109886056
	6218	148	232637472
	6219	148	100995949
	6220	148	349442891
	6221	148	286476942
	6222	148	222875932
	6223	148	276715551
	6224	148	343215001
	6225	148	160407693
	6226	148	221733758
	6227	148	102808361
	6228	148	208961233
	6229	148	303901915
	6230	148	104106812
	6231	148	254417735
	6232	148	300382716
	6233	148	256047959
	6234	148	263851095
	6235	148	336088775
	6236	148	127128442
	6237	148	321521041
	6238	148	150480740
	6239	148	171454645
	6240	148	313578576
	6241	148	294479590
	6242	148	299553632
	6243	148	213443539
	6244	148	126456364
	6245	148	115376709
	6246	148	115596211
	6247	148	194182064
	6248	148	167164641
	6249	148	254464107
	6250	148	198035254
	6251	148	308770408
	6252	148	277665288
	6253	148	137227424
	6254	148	280381270
	6255	148	160081205
	6256	148	334902427
	6257	148	219023101
	6258	148	102863829
	6259	148	193156082
	6260	148	199369549
	6261	148	235045418
	6262	148	128834954
	6263	148	171021757
	6264	148	126394914
	6265	148	199638295
	6266	148	163266665
	6267	148	307198383
	6268	148	125546067
	6269	148	176504043
	6270	148	245847493
	6271	148	147054606
	6272	148	101298720
	6273	148	243169078
