	3083	148	236490500
	3084	148	207925834
	3085	148	194962798
	3086	148	281057121
	3087	148	112569451
	3088	148	113470064
	3089	148	144943715
	3090	148	126082290
	3091	148	205038672
	3092	148	131882878
	3093	148	132286722
	3094	148	225530796
	3095	148	230130987
	3096	148	119250112
	3097	148	219582246
	3098	148	135403746
	3099	148	107804146
	3100	148	326880511
	3101	148	108176426
	3102	148	108417984
	3103	148	286270429
	3104	148	125915593
	3105	148	292430139
	3106	148	116044619
	3107	148	318757530
	3108	148	122470311
	3109	148	113259229
	3110	148	161123909
	3111	148	141196811
	3112	148	236599028
	3113	148	152460526
	3114	148	125329981
	3115	148	121188948
	3116	148	121976647
	3117	148	319507443
	3118	148	285730904
	3119	148	104262726
	3120	148	112731965
	3121	148	117396227
	3122	148	109409092
	3123	148	127150599
	3124	148	190907469
	3125	148	184746671
	3126	148	141580696
	3127	148	330741299
	3128	148	215129734
	3129	148	163370723
	3130	148	213486505
	3131	148	203571335
	3132	148	118472072
	3133	148	252948728
	3134	148	137456097
	3135	148	284331148
	3136	148	113336076
	3137	148	171745824
	3138	148	150223230
	3139	148	150378571
	3140	148	181106849
	3141	148	284195323
	3142	148	249870696
	3143	148	143033773
	3144	148	161898068
	3145	148	106756868
	3146	148	124545747
	3147	148	229432115
	3148	148	214248641
	3149	148	241001144
	3150	148	221979184
	3151	148	115808163
	3152	148	315175889
	3153	148	140516956
	3154	148	184648146
	3155	148	100417338
	3156	148	324929332
	3157	148	186463079
	3158	148	263961090
	3159	148	236119575
	3160	148	193630823
	3161	148	105523992
	3162	148	191045408
	3163	148	275921810
	3164	148	209315660
	3165	148	306833549
	3166	148	279468791
	3167	148	241526855
	3168	148	341635390
	3169	148	300627558
	3170	148	104872803
	3171	148	126896979
	3172	148	132219994
	3173	148	115992814
	3174	148	169434650
	3175	148	138628923
	3176	148	272587654
	3177	148	281296081
	3178	148	176449796
	3179	148	133010469
	3180	148	137174394
	3181	148	140187444
	3182	148	106563461
	3183	148	213824001
	3184	148	207202468
	3185	148	174785588
	3186	148	155039278
	3187	148	106369108
	3188	148	108513859
	3189	148	117614078
	3190	148	123207026
	3191	148	121800934
	3192	148	126330857
	3193	148	244561785
	3194	148	269531569
	3195	148	182306542
	3196	148	121940956
	3197	148	181089121
	3198	148	271019885
	3199	148	125762263
	3200	148	250886935
	3201	148	104666124
	3202	148	341155242
	3203	148	131704598
	3204	148	247894002
	3205	148	101388485
	3206	148	109112415
	3207	148	205011268
	3208	148	114343591
	3209	148	131615429
	3210	148	279825037
	3211	148	275864510
	3212	148	322646415
	3213	148	323791921
	3214	148	182879914
	3215	148	307744699
	3216	148	274779122
	3217	148	212613835
	3218	148	102515729
	3219	148	171930845
	3220	148	101350500
	3221	148	254247324
	3222	148	211061470
	3223	148	106715422
	3224	148	341666434
	3225	148	105603903
	3226	148	124330229
	3227	148	175961132
	3228	148	215328531
	3229	148	113637459
	3230	148	164179398
	3231	148	100444930
	3232	148	135286409
	3233	148	144455664
	3234	148	149055288
	3235	148	204480358
	3236	148	322203885
	3237	148	107069546
	3238	148	333584637
	3239	148	244119437
	3240	148	230494680
	3241	148	320381629
	3242	148	115983301
	3243	148	241615699
	3244	148	263596898
	3245	148	116859789
	3246	148	163551304
	3247	148	154111465
	3248	148	136580737
	3249	148	207818655
	3250	148	113741465
	3251	148	114465272
	3252	148	137773379
	3253	148	109541232
	3254	148	247741219
	3255	148	323100120
	3256	148	113161746
	3257	148	103801484
	3258	148	141973838
	3259	148	277300781
	3260	148	325797441
	3261	148	339904228
	3262	148	121918234
	3263	148	310428727
	3264	148	100345774
	3265	148	140013927
	3266	148	325216703
	3267	148	236417945
	3268	148	115439062
	3269	148	161753319
	3270	148	250082080
	3271	148	153195447
	3272	148	187183136
	3273	148	282706397
	3274	148	113682144
	3275	148	320158945
	3276	148	149143568
	3277	148	208609133
	3278	148	222144441
	3279	148	149441405
	3280	148	111562096
	3281	148	267245528
	3282	148	150910632
	3283	148	235814712
	3284	148	118115494
	3285	148	311089365
	3286	148	129692902
	3287	148	207576082
	3288	148	164646866
	3289	148	117308071
	3290	148	275430479
	3291	148	337714463
	3292	148	334663425
	3293	148	133527929
	3294	148	186960819
	3295	148	101047548
	3296	148	226439327
	3297	148	269032335
	3298	148	126214899
	3299	148	143599140
	3300	148	112719862
	3301	148	180378262
	3302	148	317551895
	3303	148	177927482
	3304	148	197896915
	3305	148	113214821
	3306	148	222724266
	3307	148	244837425
	3308	148	282341418
	3309	148	199620089
	3310	148	202379771
	3311	148	114750178
	3312	148	125345513
	3313	148	263242501
	3314	148	284762978
	3315	148	221766422
	3316	148	330954210
	3317	148	234253728
	3318	148	224250083
	3319	148	322075966
	3320	148	333422567
	3321	148	311596229
	3322	148	299318640
	3323	148	204623159
	3324	148	308136734
	3325	148	127142284
	3326	148	120029235
	3327	148	207190847
	3328	148	240638942
	3329	148	120345934
	3330	148	192855198
	3331	148	215243701
	3332	148	213620071
	3333	148	247860344
	3334	148	145001056
	3335	148	138419123
	3336	148	124992714
	3337	148	191738864
	3338	148	204604391
	3339	148	144349159
	3340	148	292514086
	3341	148	116705069
	3342	148	150932815
	3343	148	104226305
	3344	148	103748044
	3345	148	141782471
	3346	148	146807182
	3347	148	116757022
	3348	148	119482647
	3349	148	131975228
	3350	148	101408760
	3351	148	101641159
	3352	148	106511992
	3353	148	140195116
	3354	148	303796602
	3355	148	128873358
	3356	148	263272776
	3357	148	194927492
	3358	148	131322768
	3359	148	217762733
	3360	148	122680110
	3361	148	121868680
	3362	148	184344775
	3363	148	291677415
	3364	148	292032355
	3365	148	135814382
	3366	148	268597982
	3367	148	139257762
	3368	148	301030154
	3369	148	258500132
	3370	148	155533291
	3371	148	170993807
	3372	148	212818840
	3373	148	152804876
	3374	148	144849298
	3375	148	244336057
	3376	148	184930342
	3377	148	120195556
	3378	148	237759637
	3379	148	156179747
	3380	148	164855933
	3381	148	117298629
	3382	148	101907124
	3383	148	150056207
	3384	148	206233766
	3385	148	233302581
	3386	148	108423079
	3387	148	131677610
	3388	148	104764686
	3389	148	108021400
	3390	148	223470798
	3391	148	114417434
	3392	148	286581859
	3393	148	115005393
	3394	148	177933073
	3395	148	275730521
	3396	148	155757286
	3397	148	146928327
	3398	148	221424063
	3399	148	158685506
	3400	148	297927961
	3401	148	233476917
	3402	148	194062841
	3403	148	182159453
	3404	148	231803399
	3405	148	301533010
	3406	148	130400229
	3407	148	190578454
	3408	148	227691351
	3409	148	140305244
	3410	148	165601775
	3411	148	194584712
	3412	148	107828667
	3413	148	284343147
	3414	148	300050437
	3415	148	190975494
	3416	148	103044086
	3417	148	222083868
	3418	148	136103542
	3419	148	254621125
	3420	148	138156603
	3421	148	267589870
	3422	148	142584742
	3423	148	118259315
	3424	148	108778488
	3425	148	135539984
	3426	148	175734306
	3427	148	162960552
	3428	148	298545330
	3429	148	250110612
	3430	148	164024730
	3431	148	270156386
	3432	148	132179097
	3433	148	281580892
	3434	148	238074578
	3435	148	274737244
	3436	148	190995087
	3437	148	192563445
	3438	148	171073927
	3439	148	112238826
	3440	148	111643495
	3441	148	292101128
	3442	148	111165775
	3443	148	254593283
	3444	148	114531068
	3445	148	348310863
	3446	148	292519821
	3447	148	140542705
	3448	148	104944980
	3449	148	100179959
	3450	148	166751963
	3451	148	243444101
	3452	148	116813578
	3453	148	151468931
	3454	148	313946774
	3455	148	148247387
	3456	148	142573304
	3457	148	124606065
	3458	148	318571205
	3459	148	304148873
	3460	148	304900206
	3461	148	102411942
	3462	148	117676541
	3463	148	174405813
	3464	148	113658689
	3465	148	274603535
	3466	148	346996836
	3467	148	240341516
	3468	148	201136781
	3469	148	125438804
	3470	148	131967968
	3471	148	219810348
	3472	148	176389114
	3473	148	274322251
	3474	148	112817876
	3475	148	104530713
	3476	148	226500253
	3477	148	132901770
	3478	148	147830663
	3479	148	109725913
	3480	148	151062959
	3481	148	265515115
	3482	148	139008294
	3483	148	214075579
	3484	148	171607266
	3485	148	234436876
	3486	148	138388133
	3487	148	306477134
	3488	148	175826166
	3489	148	187777705
	3490	148	164170025
	3491	148	146620340
	3492	148	128693268
	3493	148	126868165
	3494	148	159974066
	3495	148	165689167
	3496	148	109247527
	3497	148	104641106
	3498	148	167359724
	3499	148	113715567
	3500	148	240029888
	3501	148	131112819
	3502	148	178823854
	3503	148	327957064
	3504	148	239099030
	3505	148	147861718
	3506	148	275296676
	3507	148	105491270
	3508	148	333273536
	3509	148	151331538
	3510	148	188110411
	3511	148	186861185
	3512	148	273914438
	3513	148	267085526
	3514	148	299251768
	3515	148	126965468
	3516	148	209853908
	3517	148	205022759
	3518	148	298564275
	3519	148	157809511
	3520	148	144013465
	3521	148	162927779
	3522	148	118471965
	3523	148	259433192
	3524	148	143764750
	3525	148	183661364
	3526	148	338633511
	3527	148	252305855
	3528	148	188425942
	3529	148	249166956
	3530	148	227853886
	3531	148	161319514
	3532	148	134754933
	3533	148	292024597
	3534	148	272695176
	3535	148	308349128
	3536	148	312989406
	3537	148	318705482
	3538	148	236748382
	3539	148	275893847
	3540	148	168621333
	3541	148	272319874
	3542	148	338115146
	3543	148	158880810
	3544	148	210637538
	3545	148	304760367
	3546	148	148668055
	3547	148	158436156
	3548	148	144273670
	3549	148	111624013
	3550	148	176569890
	3551	148	131133640
	3552	148	307689598
	3553	148	195015716
	3554	148	229172853
	3555	148	177729679
	3556	148	165261339
	3557	148	197078599
	3558	148	151404686
	3559	148	123936809
	3560	148	162426270
	3561	148	100994892
	3562	148	192990952
	3563	148	169138582
	3564	148	217918751
	3565	148	227511881
	3566	148	216186028
	3567	148	115074300
	3568	148	287847574
	3569	148	132075779
	3570	148	108987270
	3571	148	129663405
	3572	148	199785000
	3573	148	321466150
	3574	148	290009208
	3575	148	186061904
	3576	148	284979782
	3577	148	182691767
	3578	148	225482219
	3579	148	279908503
	3580	148	202434622
	3581	148	273392128
	3582	148	211941162
	3583	148	109225660
	3584	148	266898327
	3585	148	110882047
	3586	148	108029879
	3587	148	178756615
	3588	148	147830027
	3589	148	264960641
	3590	148	162679191
	3591	148	100829338
	3592	148	113048673
	3593	148	198982494
	3594	148	195633960
	3595	148	329870525
	3596	148	142566918
	3597	148	125657010
	3598	148	252814699
	3599	148	111143294
	3600	148	273146053
	3601	148	265657782
	3602	148	114945784
	3603	148	125358739
	3604	148	110912183
	3605	148	165623218
	3606	148	172336898
	3607	148	100918554
	3608	148	315436983
	3609	148	219844663
	3610	148	202429747
	3611	148	332972599
	3612	148	158919391
	3613	148	105718400
	3614	148	183885614
	3615	148	149828225
	3616	148	147565908
	3617	148	101684246
	3618	148	311014246
	3619	148	296276544
	3620	148	162613699
	3621	148	193434437
	3622	148	244470183
	3623	148	269472280
	3624	148	188663337
	3625	148	125338227
	3626	148	151212293
	3627	148	129793800
	3628	148	150231477
	3629	148	321233434
	3630	148	190962323
	3631	148	119042485
	3632	148	146619090
	3633	148	121340968
	3634	148	226598265
	3635	148	128359591
	3636	148	124935357
	3637	148	111414600
	3638	148	197030632
	3639	148	133878313
	3640	148	269019264
	3641	148	204039553
	3642	148	199361025
	3643	148	137364238
	3644	148	171659717
	3645	148	238810815
	3646	148	107937803
	3647	148	180287929
	3648	148	126618057
	3649	148	118623138
	3650	148	104737262
	3651	148	236677727
	3652	148	255025367
	3653	148	318263507
	3654	148	287983016
	3655	148	253485593
	3656	148	171391500
	3657	148	164613355
	3658	148	200257337
	3659	148	222863100
	3660	148	230144651
	3661	148	286733125
	3662	148	101569856
	3663	148	111667305
	3664	148	102560034
	3665	148	300620418
	3666	148	231460162
	3667	148	126244332
	3668	148	118702031
	3669	148	230355307
	3670	148	118852854
	3671	148	197057024
	3672	148	291720850
	3673	148	143927432
	3674	148	264753735
	3675	148	276472480
	3676	148	179086123
	3677	148	139011472
	3678	148	290341722
	3679	148	242973705
	3680	148	199825305
	3681	148	147849318
	3682	148	136381843
	3683	148	100326407
	3684	148	118175859
	3685	148	267745276
	3686	148	304346034
	3687	148	129088756
	3688	148	234060234
	3689	148	130786337
	3690	148	241695677
	3691	148	248246773
	3692	148	276859155
	3693	148	138821060
	3694	148	177550548
	3695	148	263779338
	3696	148	105788600
	3697	148	101840814
	3698	148	190174122
	3699	148	309807858
	3700	148	236690272
	3701	148	274785733
	3702	148	109471054
	3703	148	212860430
	3704	148	197321835
	3705	148	117703521
	3706	148	174019660
	3707	148	111094549
	3708	148	151290095
	3709	148	104310473
	3710	148	246537789
	3711	148	104396332
	3712	148	271062337
	3713	148	229280998
	3714	148	338891702
	3715	148	159441362
	3716	148	103072551
	3717	148	121742056
	3718	148	282204316
	3719	148	166985516
	3720	148	150842719
	3721	148	149147352
	3722	148	217288159
	3723	148	185776948
	3724	148	158211551
	3725	148	100125193
	3726	148	225997691
	3727	148	109098088
	3728	148	209769620
	3729	148	148392078
	3730	148	127943381
	3731	148	164463863
	3732	148	338328200
	3733	148	151720266
	3734	148	190660998
	3735	148	138165806
	3736	148	108913883
	3737	148	274372741
	3738	148	204985291
	3739	148	197843550
	3740	148	107802399
	3741	148	222166018
	3742	148	167740542
	3743	148	143540796
	3744	148	125754204
	3745	148	339967679
	3746	148	190728632
	3747	148	149681400
	3748	148	165093640
	3749	148	214406562
	3750	148	210367344
	3751	148	184445350
	3752	148	301704503
	3753	148	305374703
	3754	148	135368761
	3755	148	128425453
	3756	148	198897915
	3757	148	102176352
	3758	148	112570555
	3759	148	121909555
	3760	148	102536441
	3761	148	126081730
	3762	148	183076342
	3763	148	207215097
	3764	148	209272476
	3765	148	207902381
	3766	148	190583109
	3767	148	271848509
	3768	148	151579023
	3769	148	244278394
	3770	148	107661576
	3771	148	221377765
	3772	148	314402394
	3773	148	225346998
	3774	148	220000596
	3775	148	151561614
	3776	148	110522168
	3777	148	102147564
	3778	148	265301668
	3779	148	121334954
	3780	148	192837489
	3781	148	177444991
	3782	148	117737936
	3783	148	107779089
	3784	148	116915640
	3785	148	185465190
	3786	148	113375856
	3787	148	240661572
	3788	148	182013709
	3789	148	185986509
	3790	148	258524974
	3791	148	119737770
	3792	148	107001491
	3793	148	135750574
	3794	148	109398027
	3795	148	242505550
	3796	148	167551409
	3797	148	123968101
	3798	148	275143402
	3799	148	326639829
	3800	148	119530429
	3801	148	213609424
	3802	148	202780257
	3803	148	110355679
	3804	148	167798423
	3805	148	344465420
	3806	148	175538000
	3807	148	159303222
	3808	148	190434250
	3809	148	252084765
	3810	148	269768719
	3811	148	127972661
	3812	148	227394599
	3813	148	269259649
	3814	148	243976275
	3815	148	253499578
	3816	148	116997545
	3817	148	106950374
	3818	148	205405502
	3819	148	264785473
	3820	148	152654211
	3821	148	103827648
	3822	148	177417204
	3823	148	193597863
	3824	148	153811504
	3825	148	115362678
	3826	148	127862441
	3827	148	206274649
	3828	148	197603564
	3829	148	133505777
	3830	148	124787349
	3831	148	181875622
	3832	148	112952016
	3833	148	160166343
	3834	148	199970649
	3835	148	113229596
	3836	148	302976606
	3837	148	179978882
	3838	148	133183301
	3839	148	224665897
	3840	148	139634729
	3841	148	192740021
	3842	148	114030442
	3843	148	125558366
	3844	148	229832247
	3845	148	201412738
	3846	148	262662834
	3847	148	104164030
	3848	148	176478109
	3849	148	132165859
	3850	148	269761396
	3851	148	168355323
	3852	148	131533842
	3853	148	131982908
	3854	148	206636773
	3855	148	109476448
	3856	148	230762724
	3857	148	119179026
	3858	148	199613463
	3859	148	147535022
	3860	148	267707744
	3861	148	237730737
	3862	148	246671944
	3863	148	195787642
	3864	148	181606045
	3865	148	254141630
	3866	148	176403353
	3867	148	114116926
	3868	148	281921546
	3869	148	116872999
	3870	148	214108477
	3871	148	139755781
	3872	148	116072764
	3873	148	106592709
	3874	148	215116927
	3875	148	322526866
	3876	148	225868995
	3877	148	114659136
	3878	148	287835621
	3879	148	128312630
	3880	148	249172246
	3881	148	166657000
	3882	148	343119878
	3883	148	147084872
	3884	148	147433050
	3885	148	109475279
	3886	148	197457801
	3887	148	235998195
	3888	148	106885657
	3889	148	175726750
	3890	148	170479792
	3891	148	108262032
	3892	148	176765681
	3893	148	232480662
	3894	148	252143202
	3895	148	170118149
	3896	148	164345186
	3897	148	129481755
	3898	148	229600879
	3899	148	283504477
	3900	148	260030665
	3901	148	262935966
	3902	148	266863013
	3903	148	305272588
	3904	148	243195298
	3905	148	136700323
	3906	148	131224510
	3907	148	161735369
	3908	148	185545383
	3909	148	207949570
	3910	148	145190094
	3911	148	121445028
	3912	148	108140930
	3913	148	114954960
	3914	148	226563645
	3915	148	270436581
	3916	148	158812562
	3917	148	129274171
	3918	148	104516887
	3919	148	161097880
	3920	148	132076642
	3921	148	106998044
	3922	148	303165359
	3923	148	235164745
	3924	148	314454306
	3925	148	253577610
	3926	148	105264607
	3927	148	166977516
	3928	148	265506630
	3929	148	103538089
	3930	148	142118538
	3931	148	163047548
	3932	148	193529667
	3933	148	316871381
	3934	148	254807476
	3935	148	174616317
	3936	148	154977384
	3937	148	127863723
	3938	148	262582653
	3939	148	223901025
	3940	148	292046396
	3941	148	310443785
	3942	148	252791286
	3943	148	308180511
	3944	148	124342882
	3945	148	114526298
	3946	148	233082506
	3947	148	316332352
	3948	148	313818520
	3949	148	138490433
	3950	148	173724343
	3951	148	311197120
	3952	148	207256870
	3953	148	205934514
	3954	148	103929158
	3955	148	212628347
	3956	148	273036762
	3957	148	278481155
	3958	148	203708716
	3959	148	292263400
	3960	148	293611703
	3961	148	280568706
	3962	148	128381975
	3963	148	100828650
	3964	148	263181565
	3965	148	281052768
	3966	148	142307696
	3967	148	175701377
	3968	148	293660557
	3969	148	192533272
	3970	148	128973758
	3971	148	102912292
	3972	148	188521927
	3973	148	222394660
	3974	148	102520064
	3975	148	198007395
	3976	148	347202621
	3977	148	199933000
	3978	148	129554475
	3979	148	116515301
	3980	148	239797103
	3981	148	202289616
	3982	148	254069881
	3983	148	177302715
	3984	148	219147622
	3985	148	118622221
	3986	148	236778984
	3987	148	177145444
	3988	148	157907337
	3989	148	132877194
	3990	148	292775892
	3991	148	143579611
	3992	148	141726834
	3993	148	142956725
	3994	148	261558501
	3995	148	115030125
	3996	148	172832229
	3997	148	160642910
	3998	148	109818200
	3999	148	270534100
	4000	148	156678700
	4001	148	136144189
	4002	148	193660880
	4003	148	101773689
	4004	148	252934477
	4005	148	103609817
	4006	148	197425968
	4007	148	161236411
	4008	148	173020478
	4009	148	123032956
	4010	148	170480180
	4011	148	144142861
	4012	148	103707760
	4013	148	246944995
	4014	148	116089672
	4015	148	116907074
	4016	148	105357485
	4017	148	235136083
	4018	148	124923312
	4019	148	208148462
	4020	148	184776311
	4021	148	312009312
	4022	148	103956435
	4023	148	128052698
	4024	148	117015762
	4025	148	145004961
	4026	148	135783309
	4027	148	143505856
	4028	148	263797452
	4029	148	272295537
	4030	148	187975554
	4031	148	153535628
	4032	148	148760732
	4033	148	164289709
	4034	148	118524362
	4035	148	207241759
	4036	148	215564400
	4037	148	124188640
	4038	148	184757182
	4039	148	125086309
	4040	148	110562775
	4041	148	166234270
	4042	148	237481870
	4043	148	195863518
	4044	148	121646454
	4045	148	134495451
	4046	148	266598417
	4047	148	105661927
	4048	148	100843111
	4049	148	160532016
	4050	148	142335605
	4051	148	100072796
	4052	148	133889376
	4053	148	135470759
	4054	148	245253336
	4055	148	205256824
	4056	148	152772658
	4057	148	108656242
	4058	148	135876222
	4059	148	122879016
	4060	148	119999285
	4061	148	283912246
	4062	148	200989796
	4063	148	273374593
	4064	148	232453102
	4065	148	116775165
	4066	148	112096358
	4067	148	181285059
	4068	148	133377110
	4069	148	107326200
	4070	148	116731136
	4071	148	129781093
	4072	148	210990183
	4073	148	144583319
	4074	148	187112744
	4075	148	245318886
	4076	148	164153161
	4077	148	143285295
	4078	148	235516683
	4079	148	163157830
	4080	148	337995281
	4081	148	104517529
	4082	148	116171153
	4083	148	118937058
	4084	148	201023257
	4085	148	101241802
	4086	148	202944604
	4087	148	127656159
	4088	148	187441404
	4089	148	242135934
	4090	148	123683721
	4091	148	106869020
	4092	148	174106392
	4093	148	275126043
	4094	148	163234060
	4095	148	145325511
	4096	148	112480839
	4097	148	150720693
	4098	148	113137626
	4099	148	188009555
	4100	148	141257697
	4101	148	179942727
	4102	148	118742116
	4103	148	202444398
	4104	148	107319981
	4105	148	164610265
	4106	148	249151084
	4107	148	148588660
	4108	148	117262537
	4109	148	152667250
	4110	148	282497132
	4111	148	200645837
	4112	148	211326135
	4113	148	235106425
	4114	148	264788895
	4115	148	115716839
	4116	148	118255335
	4117	148	206465087
	4118	148	156086681
	4119	148	105013911
	4120	148	128320515
	4121	148	135223741
	4122	148	110318630
	4123	148	118234176
	4124	148	145279098
	4125	148	120171474
	4126	148	288891294
	4127	148	194406509
	4128	148	204570860
	4129	148	172770473
	4130	148	174920095
	4131	148	148317098
	4132	148	186698719
	4133	148	151120516
	4134	148	223781863
	4135	148	243434648
	4136	148	174844101
	4137	148	292895902
	4138	148	313480633
	4139	148	144198013
	4140	148	237328754
	4141	148	128770004
	4142	148	140166946
	4143	148	259067650
	4144	148	276188388
	4145	148	206285241
	4146	148	166286249
	4147	148	269415896
	4148	148	172548643
	4149	148	175902103
	4150	148	249554414
	4151	148	111783793
	4152	148	137764212
	4153	148	116453200
	4154	148	153698226
	4155	148	148119754
	4156	148	168083986
	4157	148	121597450
	4158	148	143062403
	4159	148	242587347
	4160	148	143339912
	4161	148	301887837
	4162	148	283190162
	4163	148	111799379
	4164	148	120288612
	4165	148	119957957
	4166	148	122807782
	4167	148	186820010
	4168	148	165598101
	4169	148	124223246
	4170	148	119779400
	4171	148	199873800
	4172	148	158343760
	4173	148	250252142
	4174	148	125147358
	4175	148	101135754
	4176	148	149888600
	4177	148	231519961
	4178	148	235343358
	4179	148	285935890
	4180	148	133934646
	4181	148	185449940
	4182	148	233934562
	4183	148	239846524
	4184	148	284457855
	4185	148	105503551
	4186	148	193627461
	4187	148	181436390
	4188	148	106076488
	4189	148	294937339
	4190	148	100514411
	4191	148	184925899
	4192	148	106220296
	4193	148	107022872
	4194	148	130063701
	4195	148	151130400
	4196	148	130707718
	4197	148	157473566
	4198	148	101414277
	4199	148	112012508
	4200	148	172142538
	4201	148	101678023
	4202	148	237620145
	4203	148	344228840
	4204	148	141878906
	4205	148	254563624
	4206	148	145949492
	4207	148	160418745
	4208	148	119844082
	4209	148	145119532
	4210	148	204617024
	4211	148	244634313
	4212	148	155435487
	4213	148	129990984
	4214	148	296542461
	4215	148	257901309
	4216	148	176110229
	4217	148	110918195
	4218	148	171152910
	4219	148	130827635
	4220	148	128426127
	4221	148	273156725
	4222	148	165283653
	4223	148	110601642
	4224	148	162885291
	4225	148	196565452
	4226	148	347983520
	4227	148	279038344
	4228	148	158204820
	4229	148	131995096
	4230	148	178799302
	4231	148	106256296
	4232	148	214416522
	4233	148	117091820
	4234	148	232504192
	4235	148	117765665
	4236	148	239261560
	4237	148	259072087
	4238	148	100412883
	4239	148	104698951
	4240	148	240959151
	4241	148	186122319
	4242	148	262293235
	4243	148	169438272
	4244	148	291166236
	4245	148	137846780
	4246	148	190717905
	4247	148	106799203
	4248	148	155477041
	4249	148	117743750
	4250	148	264876811
	4251	148	217632360
	4252	148	284016955
	4253	148	156893201
	4254	148	193090499
	4255	148	252941227
	4256	148	147702228
	4257	148	159226782
	4258	148	104024760
	4259	148	127958297
	4260	148	139781583
	4261	148	135471321
	4262	148	331377555
	4263	148	124323515
	4264	148	158409992
	4265	148	302137469
	4266	148	279947469
	4267	148	121703490
	4268	148	208636535
	4269	148	162589371
	4270	148	146932434
	4271	148	109934746
	4272	148	186076049
	4273	148	114416213
	4274	148	119752126
	4275	148	194977400
	4276	148	183261866
	4277	148	123702703
	4278	148	228821608
	4279	148	138361255
	4280	148	250157896
	4281	148	223610648
	4282	148	298909936
	4283	148	345653561
	4284	148	243377658
	4285	148	100391473
	4286	148	276483724
	4287	148	280082468
	4288	148	101084456
	4289	148	152842255
	4290	148	335833340
	4291	148	136643180
	4292	148	130123323
	4293	148	161390669
	4294	148	278103983
	4295	148	276283651
	4296	148	189563206
	4297	148	150230661
	4298	148	120313673
	4299	148	164959573
	4300	148	239384665
	4301	148	250091814
	4302	148	232595000
	4303	148	120238140
	4304	148	234624314
	4305	148	320533446
	4306	148	313404467
	4307	148	283237894
	4308	148	107564087
	4309	148	140203642
	4310	148	272428248
	4311	148	187825055
	4312	148	121045752
	4313	148	232800431
	4314	148	150148500
	4315	148	164394806
	4316	148	343282919
	4317	148	149409071
	4318	148	132077261
	4319	148	174346520
	4320	148	137147324
	4321	148	155035005
	4322	148	132349089
	4323	148	175657198
	4324	148	238477151
	4325	148	143248934
	4326	148	104569101
	4327	148	312345966
	4328	148	126997864
	4329	148	264520287
	4330	148	143166906
	4331	148	106255596
	4332	148	134972990
	4333	148	143842223
	4334	148	162058976
	4335	148	286037934
	4336	148	159370363
	4337	148	117718904
	4338	148	157518086
	4339	148	106858491
	4340	148	245803068
	4341	148	144127998
	4342	148	143253579
	4343	148	154636523
	4344	148	285932085
	4345	148	141300742
	4346	148	185025673
	4347	148	162840879
	4348	148	266294007
	4349	148	263965230
	4350	148	112817627
	4351	148	165912007
	4352	148	118559157
	4353	148	149113983
	4354	148	185997723
	4355	148	291652836
	4356	148	242043956
	4357	148	275909450
	4358	148	185503988
	4359	148	176074231
	4360	148	132431153
	4361	148	193502341
	4362	148	175349733
	4363	148	244424176
	4364	148	289620739
	4365	148	193869119
	4366	148	181993799
	4367	148	319256638
	4368	148	210367351
	4369	148	184600711
	4370	148	234114368
	4371	148	104803968
	4372	148	171262791
	4373	148	342800814
	4374	148	174473730
	4375	148	238112698
	4376	148	142467775
	4377	148	146978178
	4378	148	253892968
	4379	148	197354279
	4380	148	173295148
	4381	148	298195627
	4382	148	165506105
	4383	148	166423636
	4384	148	325480687
	4385	148	226889879
	4386	148	193444619
	4387	148	112976654
	4388	148	135528052
	4389	148	299265331
	4390	148	188994185
	4391	148	221704366
	4392	148	190310723
	4393	148	251520517
	4394	148	217108564
	4395	148	151860748
	4396	148	257153241
	4397	148	123835622
	4398	148	288647950
	4399	148	150356033
	4400	148	269856671
	4401	148	147464192
	4402	148	178823014
	4403	148	146338234
	4404	148	201688110
	4405	148	320684711
	4406	148	152074400
	4407	148	211705229
	4408	148	273548180
	4409	148	217673800
	4410	148	111788043
	4411	148	237733414
	4412	148	270333294
	4413	148	232830469
	4414	148	199075486
	4415	148	247446516
	4416	148	192392199
	4417	148	134812427
	4418	148	299726848
	4419	148	216065247
	4420	148	290863417
	4421	148	182625078
	4422	148	111816113
	4423	148	206265560
	4424	148	148765096
	4425	148	254132504
	4426	148	180916681
	4427	148	110923026
	4428	148	191512540
	4429	148	288339756
	4430	148	242330632
	4431	148	241179072
	4432	148	232474673
	4433	148	210969857
	4434	148	170145552
	4435	148	102984308
	4436	148	206892405
	4437	148	205520586
	4438	148	122471453
	4439	148	150988096
	4440	148	115394164
	4441	148	262386129
	4442	148	149504574
	4443	148	296759908
	4444	148	185574449
	4445	148	203337218
	4446	148	148622438
	4447	148	150094937
	4448	148	132693368
	4449	148	298672949
	4450	148	214536669
	4451	148	117827137
	4452	148	214971948
	4453	148	207901064
	4454	148	192613872
	4455	148	136453900
	4456	148	144352493
	4457	148	108145000
	4458	148	158618297
	4459	148	110085112
	4460	148	163111401
	4461	148	142155769
	4462	148	100074637
	4463	148	219468573
	4464	148	111738400
	4465	148	115210185
	4466	148	113870263
	4467	148	104727868
	4468	148	109968534
	4469	148	129513812
	4470	148	117832682
	4471	148	220639109
	4472	148	127722507
	4473	148	158073076
	4474	148	238191615
	4475	148	175035747
	4476	148	126608013
	4477	148	234067424
	4478	148	167004739
	4479	148	213788434
	4480	148	105609289
	4481	148	121969635
	4482	148	112061358
